classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC00115160AT0004623,Heisenberg 群上的分析讨论班,选修,0,,周四7-8 三教202,3-18,刘和平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00115160AT0004623&kclx=YJ,06-07,1,YJSKB,00001
00,YKC00115200AT0000219,遍历论与复杂性讨论班,选修,0,,周三7-8 四教152,3-18,郑志明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00115200AT0000219&kclx=YJ,06-07,1,YJSKB,00001
00,YKC00130010AT0010860,微分流形,选修,1,本研合HISZXJH,周五3-4 ，周二1-2双 ,3-18,朱小华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00130010AT0010860&kclx=YJ,06-07,1,YJSKB,00001
00,YKC00130110AT0010859,微分几何,选修,3,本研合HISZXJH,周五3-4单 ，周二3-4 ,3-18,王长平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00130110AT0010859&kclx=YJ,06-07,1,YJSKB,00001
00,YKC00133090AT0010858,应用随机过程,选修,3,本研合HISZXJH,周四3-4单 ，周二7-8 ,3-18,章复熹(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00133090AT0010858&kclx=YJ,06-07,1,YJSKB,00001
00,YKC00410140AT0004840,群论,必修,3,大黑板HISZXJH,周四1-2 一教201，周二3-4 一教201,3-18,王宏利(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410140AT0004840&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00410340AT0000349,高等量子力学,必修,4,只接收本院研选课HISZXJH,周五11-12 理教107，周二11-12 物理212,3-18,田光善(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410340AT0000349&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00410440AT0000350,量子统计物理,必修,3,,周五9-10 一教208，周三1-2 一教208,3-18,钱志新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410440AT0000350&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00410640AT0004843,量子场论,必修,4,要麦克风和大黑板HISZXJH,周三7-8 一教102，周一11-12 一教102,3-18,马伯强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410640AT0004843&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00410940AT0004846,专业文献阅读,必修,4,核技术必修物理中212HISZXJH,周五1-2 一教303，周一1-2 一教208,3-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410940AT0004846&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00411550AT0004856,半导体异质结物理,选修,2,,周二1-2 一教207,3-18,秦志新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411550AT0004856&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00411650AT0004857,电子显微学,选修,3,,周三7-9 一教207,3-18,俞大鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411650AT0004857&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00412150AT0000354,粒子物理,选修,4,,周四3-2 ，周二1-0 ,3-18,朱世琳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00412150AT0000354&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00413250AT0004870,等离子体物理,选修,4,等离体专业必修HISZXJH,周五3-4 三教105，周二3-4 三教105,3-18,郑春开,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00413250AT0004870&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00414360AT0000360,天体物理专题,选修,3,,周三1-3 ,3-18,刘晓为(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414360AT0000360&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00414560AT0000362,微分几何与拓扑学,选修,3,,周五1-2 四教242，周三3-4 四教242,3-18,赵志泳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414560AT0000362&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00414660AT0000363,激光专题,选修,2,物理楼中212HISZXJH,周四11-12 物理212,3-18,龚旗煌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414660AT0000363&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00414760AT0000364,激光物理,选修,2,,周四5-6 ，周二5-6 ,3-18,蒋红兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414760AT0000364&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00414960AT0000365,教学实习,选修,2,二年级以上选HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414960AT0000365&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00415250AT0000368,固体物理前沿,选修,2,,- ,-,高政祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415250AT0000368&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00415470AT0004878,量子光学,选修,3,,周五11-12单 一教216，周三3-4 一教216,3-18,古  英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415470AT0004878&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00415480AT0004879,宽禁带半导体,选修,2,,周五1-2 一教301,3-18,张国义(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415480AT0004879&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00415510AT0000370,现代光学与光电子学,选修,3,,周五7-8单 ，周一11-12 ,3-18,张家森(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415510AT0000370&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00416040AT0004886,大气湍流,必修,4,,周四3-4 ，周二1-2 ,3-18,梁福明(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416040AT0004886&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00416050AT0004887,大气化学,必修,4,,周五1-2 ，周三3-4 ,3-18,赵春生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416050AT0004887&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00416080AT0004890,大气遥感,必修,4,,周五11-12 ，周三11-12 ,3-18,李万彪(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416080AT0004890&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00416190AT0004897,全球气候系统,必修,4,,周五3-4 ，周三1-2 ,3-18,钱维宏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416190AT0004897&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00416210AT0004899,高等大气动力学,必修,4,,周四1-2 ，周二3-4 ,3-18,赵  强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416210AT0004899&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00416490AT0000378,天体物理中的辐射机制,必修,3,,周三7-6 ,3-18,吴学兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416490AT0000378&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00416550AT0004925,恒星结构和演化,必修,4,理科2号楼2907HISZXJH,周五3-4 ，周二1-2 ,3-18,刘富坤(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416550AT0004925&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00416800AT0000392,宇宙学及星系形成,选修,3,,周二7-9 ,3-18,范祖辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416800AT0000392&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00416810AT0004940,大气科学前沿,必修,2,,周一7-8 ,3-18,刘树华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416810AT0004940&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00416821AT0004941,天文文献阅读,选修,2,,周四3-4 ,3-18,刘富坤(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416821AT0004941&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00416861AT0004945,气象统计分析与预报,选修,3,,周五7-8单 ，周二7-8 ,3-18,李晓东(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416861AT0004945&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00416871AT0000393,卫星气象学,选修,3,,周三5-7 ,3-18,赵  强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416871AT0000393&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00416891AT0000395,天气分析和预报,选修,3,,周二5-7 ,3-18,胡永云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416891AT0000395&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00418070AT0004947,脑功能成像,选修,3,,周四1-2单 一教106，周二1-2 一教106,3-18,包尚联(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418070AT0004947&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00418090AT0004949,粒子加速器,必修,4,,周四7-8 ，周二7-8 ,3-18,郭之虞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418090AT0004949&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00418100AT0004950,粒子物理与原子核物理,必修,4,,周四5-6 一教316，周二1-2 一教316,3-18,冒亚军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418100AT0004950&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00418380AT0000417,离子源物理与技术,选修,3,,周三7-9 一教107,3-18,彭士香(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418380AT0000417&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00418730AT0000441,核技术及应用导论,必修,4,,周四3-4 四教252，周二3-4 四教252,3-18,陈金象(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418730AT0000441&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00418740AT0000442,粒子束与物质相互作用,必修,4,,周五1-2 一教316，周三3-4 一教316,3-18,王宇钢(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418740AT0000442&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00418760AT0000444,带电粒子束流光学,选修,4,,周五3-4 四教224，周三1-2 四教224,3-18,吕建钦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418760AT0000444&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00418800AT0000448,辐射物理,必修,4,,周五1-2 一教113，周二7-8 一教113,3-18,丁富荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418800AT0000448&kclx=YJ,06-07,1,YJSKB,00004
00,YKC00418850AT0000452,文献阅读,必修,2,,周一7-8 ,3-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418850AT0000452&kclx=YJ,06-07,1,YJSKB,00004
1,YKC01011110AT0005302,本学科重要著作学习,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011110AT0005302&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01011120AT0005303,本学科前沿文献阅读,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011120AT0005303&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014040AT0005320,兴大学术报告,必修,1,,周五7-9 ,3-18,严纯华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014040AT0005320&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014050AT0005321,实验室安全技术,必修,1,研＋本HISZXJH,周三9-8 ,7-14,杨德胜(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014050AT0005321&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014060AT0005322,综合考试,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014060AT0005322&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014070AT0005323,高等无机化学,必修,3,,周四3-4 一教210，周一1-2 一教210,3-18,王哲明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014070AT0005323&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014080AT0005324,分子光谱基础,选修,2,,周五1-2 一教106,3-18,徐怡庄(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014080AT0005324&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014090AT0005325,群论与化学,选修,2,,周三1-2 一教106,3-18,高  松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014090AT0005325&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014120AT0005328,生化分析,必修,2,,周一1-2 ,3-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014120AT0005328&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014150AT0005330,高等色谱分析,必修,2,,周三3-4 ,3-18,刘虎威(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014150AT0005330&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014200AT0010818,立体化学,选修,2,研＋本HISZXJH,周三3-4 ,3-18,裴  坚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014200AT0010818&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014240AT0010819,量子化学,必修,3,物化、 无机必修HISZXJH,周三5-6 一教302，周一5-6 一教302,3-18,刘文剑(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014240AT0010819&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014260AT0010820,化学动力学,选修,2,研＋本HISZXJH,周二3-4 ,3-18,刘海超(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014260AT0010820&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014290AT0010829,高等胶体化学,选修,2,,周三1-2 一教301,3-18,肖进新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014290AT0010829&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014300AT0005335,催化化学,选修,2,研＋本HISZXJH,周一7-8 ,3-18,寇  元(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014300AT0005335&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014420AT0000701,化学生物学基础（I）,必修,3,,周四3-4 一教215，周二7-8 一教215,3-18,钱民协(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014420AT0000701&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014440AT0000703,化学生物学Seminar,必修,2,,周五3-4 一教215,3-18,袁  谷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014440AT0000703&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014470AT0005339,生物无机化学,选修,2,,周二1-2 一教107,3-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014470AT0005339&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014520AT0005343,配位化学,选修,3,,周四1-2 ，周一3-4 ,3-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014520AT0005343&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014530AT0010837,天然药物化学,选修,2,,周二7-8 ,3-18,魏雄辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014530AT0010837&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014540AT0005344,新型储能材料化学,选修,2,,周二3-4 一教211,3-18,其  鲁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014540AT0005344&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014580AT0005348,物理化学Seminar,必修,2,时间地点由任课老师定HISZXJH,- ,-,刘海超(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014580AT0005348&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01014590AT0005349,教学实践,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014590AT0005349&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01015100AT0005350,金属有机化学,必修,2,,周四3-4 一教210,3-18,施章杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01015100AT0005350&kclx=YJ,06-07,1,YJSKB,00010
01,YKC01015110AT0000705,理论有机化学,必修,2,,周五3-4 ,3-18,余志祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01015110AT0000705&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01016020AT0000707,表征技术（I）,限选,2,,周四5-6 电教216，周二5-6 理教107,3-18,吴  凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016020AT0000707&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01016030AT0000708,表征技术（II）,限选,2,,周四11-10 ，周二11-10 ,11-18,袁  谷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016030AT0000708&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01016060AT0000711,理论与计算化学（I）,限选,2,,周三11-12 哲学201，周一11-12 哲学201,3-18,来鲁华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016060AT0000711&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01016070AT0000712,理论与计算化学（II）,限选,2,,周三11-12 ，周一11-12 ,11-18,刘文剑(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016070AT0000712&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01016090AT0010838,高分子辐射化学,必修,3,,周五1-2 一教216，周三7-8 一教216,3-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016090AT0010838&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01016100AT0010839,高分子合成化学,必修,3,,周四1-2 一教112，周一7-8 一教112,3-18,宛新华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016100AT0010839&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01016110AT0000014,高聚物结构与性能,必修,3,,周五1-2 一教107，周三7-8 一教216,3-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016110AT0000014&kclx=YJ,06-07,1,YJSKB,00010
1,YKC01016120AT0009574,分子磁性,必修,2,,- ,-,高  松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016120AT0009574&kclx=YJ,06-07,1,YJSKB,00010
01,YKC01110010AT0000720,分子生物学,必修,2,,周三1-2 哲学201,3-18,白书农(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110010AT0000720&kclx=YJ,06-07,1,YJSKB,00011
01,YKC01110120AT0005358,生物进化论,选修,2,与本科生合上HISZXJH,周二9-10 ,3-18,顾红雅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110120AT0005358&kclx=YJ,06-07,1,YJSKB,00011
01,YKC01110130AT0005359,单克隆抗体技术及其应用,选修,2,,周一9-10 电教239,3-18,冯仁青(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110130AT0005359&kclx=YJ,06-07,1,YJSKB,00011
01,YKC01110150AT0005361,行为生态学,选修,2,,- ,-,王大军(工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110150AT0005361&kclx=YJ,06-07,1,YJSKB,00011
01,YKC01110350AT0000730,植物发育生物学,选修,2,,周一1-2 一教112,3-18,崔克明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110350AT0000730&kclx=YJ,06-07,1,YJSKB,00011
01,YKC01110450AT0000734,实验生理学,选修,3,,- ,-,张  研(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110450AT0000734&kclx=YJ,06-07,1,YJSKB,00011
