classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
0,YKC02316050AT0001933,英文伦理学名著选读,必修,3,在伦理教研室上HISZXJH,- ,-,程  炼(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02316050AT0001933&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02316130AT0006944,社会伦理学研究,选修,3,周三上午在伦理教研室HISZXJH,- ,-,王海明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02316130AT0006944&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02316140AT0006945,中国伦理学史专题研究,必修,3,周一下午在教研室上HISZXJH,- ,-,陈少峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02316140AT0006945&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02316150AT0006946,应用伦理学引论,必修,2,,- ,-,何怀宏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02316150AT0006946&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02316180AT0001944,中国伦理学原著选读,必修,2,周四下午在伦理教研室HISZXJH,- ,-,陈少峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02316180AT0001944&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02316200AT0001946,比较伦理学专题研究,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02316200AT0001946&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02317230AT0006972,艺术与哲学,必修,2,,周一9-10 电教216,1-19,张中秋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02317230AT0006972&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02317240AT0006973,艺术理论与艺术史专题,必修,2,,周三9-11 一教106,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02317240AT0006973&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02317250AT0006974,中国美学原著选读,必修,3,在教研室上HISZXJH,- ,-,王锦民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02317250AT0006974&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02318211AT0006984,宗教学专题,必修,3,在教研室上HISZXJH,- ,-,张志刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02318211AT0006984&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02318220AT0006985,灵宝经选读,必修,3,在教研室上HISZXJH,- ,-,王宗昱(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02318220AT0006985&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02318230AT0006986,上清经选读,必修,3,在教研室上HISZXJH,- ,-,王宗昱(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02318230AT0006986&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02318240AT0006987,基督教哲学,必修,3,,周二5-7 四教145,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02318240AT0006987&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02318250AT0006988,佛教哲学专题,必修,3,,周三3-4 三教201,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02318250AT0006988&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02319080AT0002014,自然科学前沿的哲学问题,必修,2,,周四5-7 哲学312,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02319080AT0002014&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02319100AT0002017,科学哲学原著选读,必修,3,在科哲教研室上HISZXJH,- ,-,孙永平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02319100AT0002017&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02319120AT0002020,自然哲学原著选读,必修,3,在科哲教研室上HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02319120AT0002020&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02319130AT0006996,逻辑和数学基础,必修,4,在教研室上HISZXJH,- ,-,冀建中(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02319130AT0006996&kclx=YJ,00-01,1,YJSKB,00023
0,YKC02319300AT0007000,形而上学,必修,2,,周一5-7 四教148,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02319300AT0007000&kclx=YJ,00-01,1,YJSKB,00023
00,YKC02401790AT0007025,国际政治学发展趋势研究,必修,3,,周四5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401790AT0007025&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02401790AT0007025,国际政治学发展趋势研究,必修,3,,周二5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401790AT0007025&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02401800AT0002035,中国政治与外交,必修,3,,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401800AT0002035&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02401810AT0002037,国际关系方法论,必修,3,,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401810AT0002037&kclx=YJ,00-01,1,YJSKB,00024
00,YKC02401870AT0009828,大国关系研究,必修,3,,周一5- ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401870AT0009828&kclx=YJ,00-01,1,YJSKB,00024
00,YKC02401890AT0002044,国际机制与国际组织研究,限选,3,,周一3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401890AT0002044&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02401900AT0002045,美国与东亚：理论与实践,限选,3,,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401900AT0002045&kclx=YJ,00-01,1,YJSKB,00024
00,YKC02404010AT0002058,国际关系理论研究,必修,3,,周四5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02404010AT0002058&kclx=YJ,00-01,1,YJSKB,00024
02,YKC02410240AT0002068,现代国际关系研究,必修,3,,周一5-7 四教214,1-19,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,00-01,1,YJSKB,00024
07,YKC02410240AT0002068,现代国际关系研究,必修,3,,周三5-7 三教210,1-19,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,00-01,1,YJSKB,00024
09,YKC02410240AT0002068,现代国际关系研究,必修,3,,周日5-7 一教107,1-19,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,00-01,1,YJSKB,00024
10,YKC02410240AT0002068,现代国际关系研究,必修,3,,周一5-7 ,1-19,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,00-01,1,YJSKB,00024
06,YKC02410440AT0002084,中共党史与党的建设专题,必修,4,,周二5-7 四教152,1-19,潘国华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410440AT0002084&kclx=YJ,00-01,1,YJSKB,00024
05,YKC02410540AT0002093,国际共运经典著作选读,必修,4,,周三5-7 四教231,1-19,林勋建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410540AT0002093&kclx=YJ,00-01,1,YJSKB,00024
03,YKC02410850AT0009723,国际经济学研究,限选,3,,周四5-7 四教157,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410850AT0009723&kclx=YJ,00-01,1,YJSKB,00024
07,YKC02410850AT0009723,国际经济学研究,必修,3,,周三5-7 四教143,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410850AT0009723&kclx=YJ,00-01,1,YJSKB,00024
07,YKC02410850AT0009723,国际经济学研究,必修,3,请查200日资班课表HISZXJH,周二5-6 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410850AT0009723&kclx=YJ,00-01,1,YJSKB,00024
07,YKC02410950AT0002100,英语听说,必修,15,,周四3-4 四教138,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410950AT0002100&kclx=YJ,00-01,1,YJSKB,00024
07,YKC02410950AT0002100,英语听说,必修,15,,周四3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410950AT0002100&kclx=YJ,00-01,1,YJSKB,00024
01,YKC02411050AT0007083,英语精读,限选,2,HISZXJH,周四1-2 四教243，周二3-4 四教243,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,00-01,1,YJSKB,00024
01,YKC02411050AT0007083,英语精读,限选,2,,周三3-4 一教204，周一1-2 一教204,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,00-01,1,YJSKB,00024
02,YKC02411050AT0007083,英语精读,限选,2,上课地点请查国政专业HISZXJH,周四1-2 ，周二3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,00-01,1,YJSKB,00024
02,YKC02411050AT0007083,英语精读,限选,2,,周三3-4 ，周一1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,00-01,1,YJSKB,00024
03,YKC02411050AT0007083,英语精读,必修,2,,周三3-4 ，周一1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,00-01,1,YJSKB,00024
03,YKC02411050AT0007083,英语精读,限选,2,上课地点查阅国政课表HISZXJH,周四1-2 ，周二3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,00-01,1,YJSKB,00024
04,YKC02411050AT0007083,英语精读,限选,2,,周三3-4 ，周一1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,00-01,1,YJSKB,00024
04,YKC02411050AT0007083,英语精读,必修,2,,周四1-2 ，周二3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,00-01,1,YJSKB,00024
05,YKC02411050AT0007083,英语精读,限选,2,,周三3-4 ，周一1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,00-01,1,YJSKB,00024
05,YKC02411050AT0007083,英语精读,限选,2,上课地点查国政课表HISZXJH,周四1-2 ，周二3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,00-01,1,YJSKB,00024
06,YKC02411050AT0007083,英语精读,限选,2,上课地点查国政课表HISZXJH,周四1-2 ，周二3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,00-01,1,YJSKB,00024
07,YKC02411050AT0007083,英语精读,必修,2,,周一3-4 四教153,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,00-01,1,YJSKB,00024
07,YKC02411050AT0007083,英语精读,必修,2,,周一3-4 四教153,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,00-01,1,YJSKB,00024
01,YKC02411100AT0007088,中国国际政治学研究,必修,4,,周二5-8 一教102,1-19,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,00-01,1,YJSKB,00024
07,YKC02411100AT0007088,中国国际政治学研究,必修,4,,周五5-7 理教116,1-19,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,00-01,1,YJSKB,00024
10,YKC02411100AT0007088,中国国际政治学研究,必修,4,公共必修课查大课表HISZXJH,周二5-7 三教508,1-19,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02411100AT0007088,中国国际政治学研究,必修,4,,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,00-01,1,YJSKB,00024
08,YKC02411150AT0007093,国家理论,必修,3,留学生HISZXJH,周四5-7 四教133,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411150AT0007093&kclx=YJ,00-01,1,YJSKB,00024
05,YKC02411230AT0002109,当代资本主义研究,必修,3,上课地点请查公共课表HISZXJH,周四3-4 ，周二3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411230AT0002109&kclx=YJ,00-01,1,YJSKB,00024
05,YKC02411230AT0002109,当代资本主义研究,限选,3,周四3\4节的课双周上HISZXJH,周四3-4 ，周二3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411230AT0002109&kclx=YJ,00-01,1,YJSKB,00024
07,YKC02411250AT0002112,汉语听说,必修,1,,周四3-4 四教156,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411250AT0002112&kclx=YJ,00-01,1,YJSKB,00024
07,YKC02411250AT0002112,汉语听说,必修,1,,周四3-4 四教156,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411250AT0002112&kclx=YJ,00-01,1,YJSKB,00024
02,YKC02411280AT0009811,西方政治思想研究,限选,3,HISZXJH,周三5-7 三教401,1-19,许振洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411280AT0009811&kclx=YJ,00-01,1,YJSKB,00024
04,YKC02411310AT0002119,传播学理论研究,必修,3,,周一5-7 三教305,1-19,龚文庠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411310AT0002119&kclx=YJ,00-01,1,YJSKB,00024
07,YKC02411350AT0002123,汉语报刊选读,必修,1,,周一3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411350AT0002123&kclx=YJ,00-01,1,YJSKB,00024
07,YKC02411350AT0002123,汉语报刊选读,必修,1,,周一3-4 三教502,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411350AT0002123&kclx=YJ,00-01,1,YJSKB,00024
01,YKC02411460AT0002125,东南亚地区研究,限选,3,,周二5-7 四教212,1-19,张锡镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411460AT0002125&kclx=YJ,00-01,1,YJSKB,00024
07,YKC02411460AT0002125,东南亚地区研究,限选,3,,周一5-7 四教139,1-19,张锡镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411460AT0002125&kclx=YJ,00-01,1,YJSKB,00024
08,YKC02411460AT0002125,东南亚地区研究,限选,3,留学生HISZXJH,周二5-7 四教143,1-19,张锡镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411460AT0002125&kclx=YJ,00-01,1,YJSKB,00024
02,YKC02411620AT0007117,当代全球性问题研究,限选,3,,周二5-7 三教106,1-19,李茂春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411620AT0007117&kclx=YJ,00-01,1,YJSKB,00024
09,YKC02411620AT0007117,当代全球性问题研究,必修,3,,周六1-3 ,1-19,李茂春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411620AT0007117&kclx=YJ,00-01,1,YJSKB,00024
02,YKC02411630AT0007118,美国国际战略研究,必修,3,,周五5-7 三教506,1-19,刘金质(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411630AT0007118&kclx=YJ,00-01,1,YJSKB,00024
09,YKC02411630AT0007118,美国国际战略研究,必修,3,,周六5-7 一教209,1-19,刘金质(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411630AT0007118&kclx=YJ,00-01,1,YJSKB,00024
01,YKC02411740AT0007125,计算机应用,限选,3,上课地点请查公共课表HISZXJH,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411740AT0007125&kclx=YJ,00-01,1,YJSKB,00024
02,YKC02411740AT0007125,计算机应用,必修,3,上课地点请查公共课表HISZXJH,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411740AT0007125&kclx=YJ,00-01,1,YJSKB,00024
03,YKC02411740AT0007125,计算机应用,限选,3,上课地点请查阅大课表HISZXJH,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411740AT0007125&kclx=YJ,00-01,1,YJSKB,00024
04,YKC02411740AT0007125,计算机应用,必修,3,,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411740AT0007125&kclx=YJ,00-01,1,YJSKB,00024
05,YKC02411740AT0007125,计算机应用,限选,3,上课地点请查公共课表HISZXJH,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411740AT0007125&kclx=YJ,00-01,1,YJSKB,00024
06,YKC02411740AT0007125,计算机应用,限选,3,上课地点请查公共课表HISZXJH,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411740AT0007125&kclx=YJ,00-01,1,YJSKB,00024
07,YKC02411740AT0007125,计算机应用,必修,3,上课地点查阅大课表HISZXJH,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411740AT0007125&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02411820AT0002129,“中国与世界”大使讲座,限选,2,,周一3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411820AT0002129&kclx=YJ,00-01,1,YJSKB,00024
00,YKC02411830AT0009837,马克思主义经典著作选读,必修,4,,周三5-8 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411830AT0009837&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02411830AT0009837,马克思主义经典著作选读,必修,4,,周二5-8 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411830AT0009837&kclx=YJ,00-01,1,YJSKB,00024
03,YKC02411840AT0007126,中华人民共和国对外关系的理论与实践,限选,3,,周二5-7 四教214,1-19,贾庆国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411840AT0007126&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02411850AT0007127,欧洲安全,选修,3,,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411850AT0007127&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02411850AT0007127,欧洲安全,选修,3,,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411850AT0007127&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02411860AT0007128,中国对外政策与思想研究,限选,3,,周四5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411860AT0007128&kclx=YJ,00-01,1,YJSKB,00024
04,YKC02411870AT0007129,新闻学理论研究,限选,3,,周五5-7 文史306,1-19,陈昌凤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411870AT0007129&kclx=YJ,00-01,1,YJSKB,00024
04,YKC02411880AT0007130,中西文化比较,必修,3,上课地点查双学位课表HISZXJH,周四5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411880AT0007130&kclx=YJ,00-01,1,YJSKB,00024
04,YKC02411890AT0007131,传播学研究方法,限选,3,,周二5-7 四教232,1-19,李  琨(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411890AT0007131&kclx=YJ,00-01,1,YJSKB,00024
00,YKC02411940AT0007136,《资本论》研究,限选,3,,周五1-3 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411940AT0007136&kclx=YJ,00-01,1,YJSKB,00024
05,YKC02411950AT0007137,社会党与民主社会主义研究,必修,3,,周四5-8 四教251,1-19,曹长盛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411950AT0007137&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02412070AT0007147,大国关系,限选,3,,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412070AT0007147&kclx=YJ,00-01,1,YJSKB,00024
