classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
05,YKC00130010AT0010860,微分流形,选修,1,本研合HISZXJH,周五3-4双 ，周二7-8 ,1-17,刘张炬(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00130010AT0010860&kclx=YJ,05-06,1,YJSKB,00001
05,YKC00130110AT0010859,微分几何,选修,3,本研合HISZXJH,周五1-2双 ，周二3-4 ,1-17,王长平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00130110AT0010859&kclx=YJ,05-06,1,YJSKB,00001
05,YKC00133090AT0010858,应用随机过程,选修,3,本研合HISZXJH,周四1-2单 ，周二7-8 ,1-17,陈大岳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00133090AT0010858&kclx=YJ,05-06,1,YJSKB,00001
00,YKC00410140AT0004840,群论,必修,3,大黑板HISZXJH,周五11-12 理教107，周二9-10 理教107,1-17,王宏利(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410140AT0004840&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00410340AT0000349,高等量子力学,必修,4,HISZXJH,周五1-2 一教101，周三3-4 一教101,1-17,朱世琳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410340AT0000349&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00410440AT0000350,量子统计物理,必修,3,凝聚态HISZXJH,周五3-4 一教201，周二1-2 一教201,1-17,钱志新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410440AT0000350&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00410640AT0004843,量子场论,必修,4,HISZXJH,周四3-4 三教207，周二7-8 三教207,1-17,赵光达(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410640AT0004843&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00410940AT0004846,专业文献阅读,必修,4,物理中212、04级HISZXJH,周五7-9 物理2112,4-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410940AT0004846&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00411550AT0004856,半导体异质结物理,选修,2,HISZXJH,周四1-2 三教506,1-19,秦志新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411550AT0004856&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00411650AT0004857,电子显微学,选修,3,投影仪HISZXJH,周三7-9 四教243,1-17,俞大鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411650AT0004857&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00412150AT0000354,粒子物理,选修,4,HISZXJH,周五5-6 一教216，周三1-2 一教216,1-19,朱守华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00412150AT0000354&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00412550AT0004862,量子场论专题,选修,4,一般   04级HISZXJH,周四7-8 三教301，周一3-4 三教301,1-17,赵志泳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00412550AT0004862&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00414360AT0000360,天体物理专题,选修,3,HISZXJH,周三1-3 ,1-17,刘晓为(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414360AT0000360&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00414660AT0000363,激光专题,选修,2,HISZXJH,周二7-9 ,1-17,龚旗煌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414660AT0000363&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00414760AT0000364,激光物理,选修,2,HISZXJH,周五7-8 ，周二5-6 ,1-19,蒋红兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414760AT0000364&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00414960AT0000365,教学实习,选修,2,HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414960AT0000365&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00415470AT0004878,量子光学,选修,3,HISZXJH,周五3-4 四教212，周二11-12单 文史111,1-17,古  英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415470AT0004878&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00415480AT0004879,宽禁带半导体,选修,2,HISZXJH,周三1-2 文史111,1-17,张国义(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415480AT0004879&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00415510AT0000370,现代光学与光电子学,选修,3,HISZXJH,周四1-2单 ，周一9-10 ,1-17,张家森(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415510AT0000370&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00416000AT0004882,天文文献阅读,选修,1,HISZXJH,周五7-8 ,1-19,刘富坤(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416000AT0004882&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00416040AT0004886,大气湍流,选修,4,HISZXJH,周四7-8 ，周二1-2 ,1-17,张宏升(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416040AT0004886&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00416080AT0004890,大气遥感,必修,4,HISZXJH,周五1-2 ，周三3-4 ,1-17,李成才(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416080AT0004890&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00416090AT0004891,大气辐射与光学,选修,4,HISZXJH,周五5-6 ，周二7-8 ,1-17,李成才(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416090AT0004891&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00416190AT0004897,全球气候系统,必修,4,HISZXJH,周五3-4 ，周三1-2 ,1-17,钱维宏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416190AT0004897&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00416200AT0004898,高等大气环流,选修,4,HISZXJH,周四3-4 四教224，周二5-6 四教224,1-17,胡永云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416200AT0004898&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00416210AT0004899,高等大气动力学,必修,4,HISZXJH,周四1-2 ，周二3-4 ,1-17,赵  强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416210AT0004899&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00416230AT0004901,中尺度气象学,选修,3,HISZXJH,周三7-9 ,1-17,付遵涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416230AT0004901&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00416270AT0004905,非线性波,选修,3,HISZXJH,周五7-9 ,1-17,付遵涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416270AT0004905&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00416490AT0000378,天体物理中的辐射机制,必修,3,HISZXJH,周三7-9 ,1-17,吴学兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416490AT0000378&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00416550AT0004925,恒星结构和演化,必修,4,HISZXJH,周五3-4 ，周二1-2单 ,1-17,刘富坤(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416550AT0004925&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00416800AT0000392,宇宙学及星系形成,选修,3,HISZXJH,周二7-9 ,1-17,范祖辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416800AT0000392&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00416810AT0004940,大气科学前沿,必修,2,HISZXJH,周一7-8 ,1-17,胡永云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416810AT0004940&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00418090AT0004949,粒子加速器,必修,4,HISZXJH,周五3-4 三教206，周二7-8 三教206,1-17,郭之虞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418090AT0004949&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00418100AT0004950,粒子物理与原子核物理,必修,4,HISZXJH,周五7-8 一教308，周三1-2 一教301,1-17,冒亚军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418100AT0004950&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00418170AT0004954,原子核理论(下),选修,3,HISZXJH,周五1-2双 一教309，周二1-2 一教309,1-17,叶沿林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418170AT0004954&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00418380AT0000417,离子源物理与技术,选修,3,HISZXJH,周三7-9 三教104,1-17,于金祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418380AT0000417&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00418430AT0004969,团簇物理,选修,2,HISZXJH,周四3-4 四教232,1-17,赵子强(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418430AT0004969&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00418710AT0000439,医学成像中的统计分析方法,必修,2,HISZXJH,周四5-6 理教114,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418710AT0000439&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00418720AT0000440,保健物理学,选修,2,HISZXJH,周三5-6 理教118,1-17,郭秋菊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418720AT0000440&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00418730AT0000441,核技术及应用导论,必修,4,HISZXJH,周五1-2 三教205，周二3-4 三教205,1-17,陈金象(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418730AT0000441&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00418740AT0000442,粒子束与物质相互作用,必修,4,HISZXJH,周五7-8 ，周三3-4 ,1-17,王宇钢(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418740AT0000442&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00418760AT0000444,带电粒子束流光学,选修,4,HISZXJH,周五9-10 四教137，周二1-2 四教137,1-17,吕建钦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418760AT0000444&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00418770AT0000445,医学图像处理和分析,必修,4,HISZXJH,周四1-2 数学1114，周二5-6 理教112,1-17,樊铁栓(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418770AT0000445&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00418780AT0000446,医学电子信息学,选修,4,HISZXJH,周五5-6 一教210，周三1-2 一教210,1-17,谢耀钦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418780AT0000446&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00418800AT0000448,辐射物理,必修,4,HISZXJH,周四1-2 四教244，周二3-4 四教243,1-17,丁富荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418800AT0000448&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00418820AT0000449,医学软件设计、编码和质量控制,选修,3,HISZXJH,周二9-11 文史107,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418820AT0000449&kclx=YJ,05-06,1,YJSKB,00004
00,YKC00418850AT0000452,文献阅读,必修,2,04级HISZXJH,周一7-8 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418850AT0000452&kclx=YJ,05-06,1,YJSKB,00004
1,YKC01011110AT0005302,本学科重要著作学习,必修,3,HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011110AT0005302&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01011120AT0005303,本学科前沿文献阅读,必修,3,HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011120AT0005303&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014010AT0005317,表征技术,必修,4,HISZXJH,周四11-12 哲学201，周二11-12 哲学201,1-17,吴  凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014010AT0005317&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014030AT0005319,理论与计算化学,必修,4,HISZXJH,周三9-10 化学101，周一9-10 理教205,1-17,来鲁华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014030AT0005319&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014050AT0005321,实验室安全技术,限选,1,研＋本HISZXJH,周二7-8 ,1-9,杨德胜(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014050AT0005321&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014070AT0005323,高等无机化学,必修,3,HISZXJH,周四3-4 一教303，周二1-2 一教303,1-17,王哲明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014070AT0005323&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014100AT0005326,功能材料物理,选修,2,HISZXJH,周五1-2 一教106,1-17,孙聆东(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014100AT0005326&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014130AT0010816,电分析化学研究方法,选修,2,研＋本HISZXJH,周三7-8 ，周一1-2 ,10-17,邵元华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014130AT0010816&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014150AT0005330,高等色谱分析,选修,2,研＋本HISZXJH,周三7-8 ，周一1-2 ,1-9,刘虎威(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014150AT0005330&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014170AT0000695,分析化学前沿,必修,2,HISZXJH,- ,-,邵元华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014170AT0000695&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014190AT0000697,金属有机化学,必修,3,HISZXJH,周四1-2 一教112，周二1-2 一教112,1-17,席振峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014190AT0000697&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014200AT0010818,立体化学,选修,2,HISZXJH,周二3-4 ,1-17,裴  坚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014200AT0010818&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014240AT0010819,量子化学,必修,3,无机、物化必修HISZXJH,周三7-8 一教308，周一1-2 一教308,1-17,刘文剑(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014240AT0010819&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014260AT0010820,化学动力学,选修,2,研＋本HISZXJH,周二1-2 ,1-17,刘海超(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014260AT0010820&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014280AT0005334,表面物理化学,选修,2,HISZXJH,周二7-8 一教215,10-17,吴  凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014280AT0005334&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014290AT0010829,高等胶体化学,选修,2,HISZXJH,周一7-8 一教215,1-17,肖进新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014290AT0010829&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014300AT0005335,催化化学,选修,2,研＋本HISZXJH,周三1-2 ,1-17,寇  元(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014300AT0005335&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014340AT0010831,高分子合成化学（I）,必修,2,HISZXJH,周四1-2 一教209，周二1-2 一教209,1-17,宛新华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014340AT0010831&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014350AT0005337,高分子合成化学（II）,选修,2,HISZXJH,周四1-2 ，周二3-4 ,10-17,宛新华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014350AT0005337&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014360AT0010832,高聚物结构与性能,必修,2,HISZXJH,周一7-8 一教210,1-17,魏高原(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014360AT0010832&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014370AT0005338,高分子材料研究方法,必修,2,HISZXJH,周一3-4 一教210,1-17,邹德春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014370AT0005338&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014410AT0000700,高分子专题与展望（讨论班）,必修,2,时间、地点任课老师定HISZXJH,- ,-,邹德春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014410AT0000700&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014420AT0000701,化学生物学基础（I）,选修,3,HISZXJH,周三1-2 一教106,1-17,钱民协(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014420AT0000701&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014440AT0000703,化学生物学Seminar,必修,2,HISZXJH,周五3-4 一教210,1-17,袁  谷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014440AT0000703&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014480AT0010836,高分子辐射化学,必修,2,HISZXJH,周五1-2 一教107,1-17,翟茂林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014480AT0010836&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014520AT0005343,配位化学,选修,3,HISZXJH,周四3-4单 一教113，周一3-4 一教209,1-17,王祥云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014520AT0005343&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014530AT0010837,天然药物化学,选修,2,HISZXJH,周二1-2 一教107,1-17,魏雄辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014530AT0010837&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014580AT0005348,物理化学Seminar,必修,2,时间、地点任课老师定HISZXJH,- ,-,刘海超(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014580AT0005348&kclx=YJ,05-06,1,YJSKB,00010
1,YKC01014590AT0005349,教学实践,必修,2,HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014590AT0005349&kclx=YJ,05-06,1,YJSKB,00010
01,YKC01110010AT0000720,分子生物学,必修,2,HISZXJH,周五1-2 一教303,1-17,白书农(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110010AT0000720&kclx=YJ,05-06,1,YJSKB,00011
01,YKC01110050AT0005351,蛋白质化学,选修,2,HISZXJH,周一11-12 理教205,1-17,纪建国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110050AT0005351&kclx=YJ,05-06,1,YJSKB,00011
01,YKC01110120AT0005358,生物进化论,选修,2,HISZXJH,周三9-8 ,1-17,顾红雅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110120AT0005358&kclx=YJ,05-06,1,YJSKB,00011
01,YKC01110130AT0005359,单克隆抗体技术及其应用,选修,2,HISZXJH,周二9-10 电教104,1-17,冯仁青(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110130AT0005359&kclx=YJ,05-06,1,YJSKB,00011
01,YKC01110150AT0005361,行为生态学,选修,2,HISZXJH,- ,-,王大军(工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110150AT0005361&kclx=YJ,05-06,1,YJSKB,00011
01,YKC01110350AT0000730,植物发育生物学,选修,2,HISZXJH,周一3-4 国关C210,1-17,崔克明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110350AT0000730&kclx=YJ,05-06,1,YJSKB,00011
01,YKC01110550AT0000744,现代遗传学进展,选修,2,HISZXJH,- ,-,张文霞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110550AT0000744&kclx=YJ,05-06,1,YJSKB,00011
