classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC06215051AT0004216,高级计量经济学I,必修,3,,周四7-9 三教201,1-16,黄卓(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215051AT0004216&kclx=YJ,15-16,1,YJSKB,00062
01,YKC06215051AT0004216,高级计量经济学I,必修,3,,周二3-4 三教405,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215051AT0004216&kclx=YJ,15-16,1,YJSKB,00062
00,YKC06215062AT0004219,高级数理经济学,必修,3,,周一7-9 三教207,1-16,王敏(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215062AT0004219&kclx=YJ,15-16,1,YJSKB,00062
01,YKC06215062AT0004219,高级数理经济学,必修,3,,周三3-4 一教202,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215062AT0004219&kclx=YJ,15-16,1,YJSKB,00062
00,YKC06215072AT0004220,宏观经济专题,选修,3,,周四7-9 二教424,1-16,宋国青(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215072AT0004220&kclx=YJ,15-16,1,YJSKB,00062
00,YKC06215091AT0009255,经济学研究专题I,必修,2,选修workshop,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215091AT0009255&kclx=YJ,15-16,1,YJSKB,00062
00,YKC06215112AT0004223,经济学研究专题II,必修,2,选修workshop,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215112AT0004223&kclx=YJ,15-16,1,YJSKB,00062
00,yjkc20140500014779,创新创业学,选修,3,经济中心致福轩会议室,周二2-4 ,1-16,谢绚丽(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140500014779&kclx=YJ,15-16,1,YJSKB,00062
00,yjkc20150400017618,消费者行为专题：选择与判断,选修,3,经济中心致福轩会议室,周一2-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017618&kclx=YJ,15-16,1,YJSKB,00062
00,YKC06216020AT0010844,经济思想史,选修,3,,周日7-9 二教422,1-16,汪丁丁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216020AT0010844&kclx=YJ,15-16,1,YJSKB,00062
00,YKC06216350AT0009276,国际金融,选修,3,,周三7-9 二教311,1-16,黄益平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216350AT0009276&kclx=YJ,15-16,1,YJSKB,00062
00,YKC06216500AT0004226,发展经济学,选修,3,,周一7-9 二教319,1-16,张晓波(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216500AT0004226&kclx=YJ,15-16,1,YJSKB,00062
00,YKC06209512C10000R22,健康经济学,选修,3,经济中心小教室,周五2-4 ,1-16,雷晓燕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06209512C10000R22&kclx=YJ,15-16,1,YJSKB,00062
00,YKC06216700AT0009285,产业组织,选修,3,,周二7-9 一教309,1-16,汪浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216700AT0009285&kclx=YJ,15-16,1,YJSKB,00062
00,YKC06216840AT0004229,卫生经济学,选修,3,经济中心小教室,周一2-4 ,1-16,李玲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216840AT0004229&kclx=YJ,15-16,1,YJSKB,00062
00,YKC06216890AT0009299,国际贸易理论,选修,3,经济中心小教室,周三2-4 ,1-16,余淼杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216890AT0009299&kclx=YJ,15-16,1,YJSKB,00062
00,YKC06216902AT0009300,金融经济学,选修,3,,周一10-12 一教210,1-16,徐建国(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216902AT0009300&kclx=YJ,15-16,1,YJSKB,00062
00,yjkc20131100013057,国际高等教育研究（博士生专题）,限选,2,204,周五3-4 ,1-16,马万华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100013057&kclx=YJ,15-16,1,YJSKB,00067
00,YKC06710050AT0009364,组织理论与高教管理,必修,3,206，教经与高管必修,周一2-4 ,1-16,阎凤桥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710050AT0009364&kclx=YJ,15-16,1,YJSKB,00067
00,YKC06710071AT0009674,教育哲学,限选,2,206,周三1-2 ,1-16,展立新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710071AT0009674&kclx=YJ,15-16,1,YJSKB,00067
00,YKC06710080AT0004254,教育经济学,必修,3,206，2015教经硕必修,周四2-4 ,1-16,杨钋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710080AT0004254&kclx=YJ,15-16,1,YJSKB,00067
00,YKC06710420AT0004271,质的研究设计与资料分析,限选,2,209,周三7-8 ,1-16,陈向明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710420AT0004271&kclx=YJ,15-16,1,YJSKB,00067
01,YKC06710431AT0009389,教育研究过程与方法,必修,2,209，2015高教硕、2015教技硕必修,周一3-4 ,1-16,丁延庆(副教授)，蒋承(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710431AT0009389&kclx=YJ,15-16,1,YJSKB,00067
02,YKC06710431AT0009389,教育研究过程与方法,必修,2,206，2015高管硕、2015教经硕必修,周五3-4 ,1-16,马莉萍(副教授)，朱红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710431AT0009389&kclx=YJ,15-16,1,YJSKB,00067
00,YKC06710522AT0004279,组织、制度与政策,限选,2,209,周五3-4 ,1-16,郭建如(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710522AT0004279&kclx=YJ,15-16,1,YJSKB,00067
00,YKC06710800AT0004299,教育技术前沿,必修,2,203，教技硕必修,周一5-6 ,1-16,贾积有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710800AT0004299&kclx=YJ,15-16,1,YJSKB,00067
00,YKC06710860AT0004303,教育技术学基础,必修,2,203，教技硕必修,周五3-4 ,1-16,郭文革(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710860AT0004303&kclx=YJ,15-16,1,YJSKB,00067
00,YKC06710870AT0004304,学习科学,必修,2,203，教技硕必修,周一7-8 ,1-16,尚俊杰(副教授)，缪蓉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710870AT0004304&kclx=YJ,15-16,1,YJSKB,00067
00,YKC06710890AT0004306,教育统计与SPSS应用,必修,3,209，教经硕必修,周三2-4 ,1-16,岳昌君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710890AT0004306&kclx=YJ,15-16,1,YJSKB,00067
00,YKC06710980AT0010437,高等教育史,必修,2,204，高教硕必修,周四3-4 ,1-16,施晓光(教授)，蔡磊砢(副研究员)，陈洪捷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710980AT0010437&kclx=YJ,15-16,1,YJSKB,00067
00,YKC06711000AT0010433,高等教育的多学科视角与实证分析,限选,2,204,周三2-4 ,1-11,鲍威(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06711000AT0010433&kclx=YJ,15-16,1,YJSKB,00067
00,YKC06708C09C11102R27,E-learning的技术与应用,限选,1,203,周四7-8单 ,1-16,赵国栋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06708C09C11102R27&kclx=YJ,15-16,1,YJSKB,00067
00,yjkc20101200002486,教育法概论,限选,2,209，18：00开始上课,周二9-11 ,1-11,张冉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101200002486&kclx=YJ,15-16,1,YJSKB,00067
00,yjkc20101200002525,教育统计和计量,必修,3,209，2015高管必修,周一5-7 ,1-16,杨钋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101200002525&kclx=YJ,15-16,1,YJSKB,00067
00,yjkc20130400011852,教育测量学,限选,2,204,周一5-6 ,1-16,黄晓婷(助理研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011852&kclx=YJ,15-16,1,YJSKB,00067
00,yjkc20131100013317,互联网络与教育,限选,2,203,周四3-4 ,1-16,王爱华(副教授)，吴筱萌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100013317&kclx=YJ,15-16,1,YJSKB,00067
00,yjkc20140300013966,教育项目定量评估方法,限选,2,204,周四7-8 ,1-16,哈巍(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300013966&kclx=YJ,15-16,1,YJSKB,00067
00,yjkc20150300016838,大学与知识：科学社会学的视角,限选,2,204,周一7-8 ,1-16,沈文钦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150300016838&kclx=YJ,15-16,1,YJSKB,00067
00,yjkc20150500018049,高等教育与学生发展(Ⅰ),必修,1,204，高管硕必修,周三5-6单 ,1-16,朱红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500018049&kclx=YJ,15-16,1,YJSKB,00067
00,yjkc20150600018387,教育导论（I ）,必修,2,206，全院硕必修,周二3-4 ,1-16,文东茅(教授)，刘云杉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150600018387&kclx=YJ,15-16,1,YJSKB,00067
00,YKC06712902AT0009398,专业文献选读,限选,2,203,周三3-4 ,1-16,汪琼(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06712902AT0009398&kclx=YJ,15-16,1,YJSKB,00067
00,YKC06713302AT0009845,教育社会学,限选,2,206,周三3-4 ,1-16,刘云杉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06713302AT0009845&kclx=YJ,15-16,1,YJSKB,00067
02,YKC06802031AT0000001,人口科学专题研究,必修,3,,周五3-4 文史110,1-16,胡玉坤(副教授)，穆光宗(教授)，郑晓瑛(教授)，乔晓春(教授)，陈功(教授)，裴丽君(教授)，宋新明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06802031AT0000001&kclx=YJ,15-16,1,YJSKB,00068
00,YKC06802041AT0004314,人口健康与卫生经济专题研究,必修,3,,周四7-9 ,1-16,郑晓瑛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06802041AT0004314&kclx=YJ,15-16,1,YJSKB,00068
01,YKC06811021AT0009416,社会科学研究方法,必修,3,,周三3-4 三教406,1-16,宋新明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811021AT0009416&kclx=YJ,15-16,1,YJSKB,00068
01,YKC06811041AT0009418,社会统计学与计算机应用,必修,3,,周二3-4 一教105,1-16,武继磊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811041AT0009418&kclx=YJ,15-16,1,YJSKB,00068
01,YKC06811052AT0004330,应用回归分析,必修,3,,周二7-9 三教501,1-16,刘岚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811052AT0004330&kclx=YJ,15-16,1,YJSKB,00068
01,YKC06811083AT0004333,生存分析,必修,3,,周四7-9 二教316,1-16,乔晓春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811083AT0004333&kclx=YJ,15-16,1,YJSKB,00068
01,YKC06811181AT0004343,人口学概论,选修,3,,周一7-9 三教306,1-16,陈功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811181AT0004343&kclx=YJ,15-16,1,YJSKB,00068
03,yjkc20140900015376,社会工作理论与实务,必修,3,,周二7-9 四教302,1-16,李涌平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140900015376&kclx=YJ,15-16,1,YJSKB,00068
03,yjkc20140900015378,社会工作研究方法,必修,3,,周三7-9 一教316,1-16,黄成礼(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140900015378&kclx=YJ,15-16,1,YJSKB,00068
03,yjkc20140900015382,社会政策与社会福利,必修,3,,周四3-4 二教525,1-16,刘岚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140900015382&kclx=YJ,15-16,1,YJSKB,00068
01,YKC06810601C10281R21,人口健康流行病学,选修,3,,周三7-9 二教503,1-16,裴丽君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06810601C10281R21&kclx=YJ,15-16,1,YJSKB,00068
03,yjkc20140900015390,运动、营养与健康,选修,2,,周五3-4 二教318,1-16,裴丽君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140900015390&kclx=YJ,15-16,1,YJSKB,00068
03,yjkc20140900015396,辅助器具与福祉科技,选修,2,,周一3-4 一教216,1-16,陈功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140900015396&kclx=YJ,15-16,1,YJSKB,00068
01,yjkc20131100013203,定量生物学计算与软件使用,选修,3,,周四7-9 ,1-16,裴剑锋(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100013203&kclx=YJ,15-16,1,YJSKB,00084
01,yjkc20140500014584,实验安全概论,选修,2,,周二3-4 二教106,1-16,谢芹(工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140500014584&kclx=YJ,15-16,1,YJSKB,00084
01,yjkc20150500017906,发育生物学基础,必修,1,,周四7-9 二教527,1-4,朱健(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017906&kclx=YJ,15-16,1,YJSKB,00084
01,yjkc20150500017912,生物化学基础,必修,1,,周一7-9 一教302,1-4,李晴(教授)，孔道春(教授)，肖俊宇(长聘副教授)，伊成器(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017912&kclx=YJ,15-16,1,YJSKB,00084
01,yjkc20150500017914,遗传学基础,必修,1,,周三7-9 文史101,1-4,陆剑(助理教授)，宋艳(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017914&kclx=YJ,15-16,1,YJSKB,00084
01,yjkc20150500017969,细胞生物学基础,必修,1,,周二7-9 三教206,1-4,汪阳明(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017969&kclx=YJ,15-16,1,YJSKB,00084
01,yjkc20150500017942,生物化学进展,必修,1,,周一7-9 理教209,5-8,肖俊宇(长聘副教授)，李晴(教授)，伊成器(教授)，孔道春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017942&kclx=YJ,15-16,1,YJSKB,00084
01,yjkc20150500017944,细胞生物学进展,必修,1,,周二7-9 三教206,5-8,汪阳明(研究员)，宋艳(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017944&kclx=YJ,15-16,1,YJSKB,00084
01,yjkc20150500017946,遗传学进展,必修,1,,周三7-9 二教527,5-8,魏文胜(教授)，饶毅(教授)，张泽民(教授)，陆剑(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017946&kclx=YJ,15-16,1,YJSKB,00084
01,yjkc20150500017950,发育生物学进展,必修,1,,周四7-9 二教319,5-8,刘峰(助理教授)，朱健(研究员)，汤富酬(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017950&kclx=YJ,15-16,1,YJSKB,00084
01,yjkc20150500017953,神经生物学进展,必修,1,,周二7-9 三教201,9-12,李毓龙(助理教授)，唐世明(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017953&kclx=YJ,15-16,1,YJSKB,00084
01,yjkc20150500017959,化学生物学进展,必修,1,,周三7-9 文史101,9-12,伊成器(教授)，陈鹏(教授)，雷晓光(教授)，陈兴(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017959&kclx=YJ,15-16,1,YJSKB,00084
00,yjkc20150500017964,学术道德和学术规范,必修,1,,- ,-,陈鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017964&kclx=YJ,15-16,1,YJSKB,00084
01,YKC08410505C10000R87,教学实习,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08410505C10000R87&kclx=YJ,15-16,1,YJSKB,00084
01,YKC08409511C12040R05,理论与系统生物学Seminar,选修,2,,周二5-6 一教113,1-16,裴剑锋(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08409511C12040R05&kclx=YJ,15-16,1,YJSKB,00084
01,YKC08413010AT0010977,纳米科学与技术概论,选修,3,,周二7-9 二教505,1-16,侯士敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08413010AT0010977&kclx=YJ,15-16,1,YJSKB,00084
01,YKC08409B12C14010R76,细胞生物学,选修,3,,- ,-,陈建国,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08409B12C14010R76&kclx=YJ,15-16,1,YJSKB,00084
01,YKC08409B12C14020R03,基础分子生物学,选修,3,,- ,-,郑晓峰,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08409B12C14020R03&kclx=YJ,15-16,1,YJSKB,00084
00,YKC08609B16C10020R62,力学文献阅读,选修,2,,周二10-11 二教311,1-16,陈璞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08609B16C10020R62&kclx=YJ,15-16,1,YJSKB,00086
00,YKC08611130AT0010135,分析动力学,必修,3,,周四7-9 文史101,1-16,刘才山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08611130AT0010135&kclx=YJ,15-16,1,YJSKB,00086
00,YKC08610504C11140R84,高等机器人学,选修,3,,周四7-9 三教501,1-16,王启宁(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08610504C11140R84&kclx=YJ,15-16,1,YJSKB,00086
00,YKC08611190AT0009908,复杂系统控制专题,选修,3,,周一7-9 三教504,1-16,王龙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08611190AT0009908&kclx=YJ,15-16,1,YJSKB,00086
00,YKC08608430C11470R41,弹性系统稳定性,选修,3,黑板多,周五3-4 文史205，周三3-4单 文史205,1-16,黄克服(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08608430C11470R41&kclx=YJ,15-16,1,YJSKB,00086
00,YKC08611500AT0009534,连续介质力学,必修,4,,周四7-8 三教401，周二5-6 三教401,1-16,王建祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08611500AT0009534&kclx=YJ,15-16,1,YJSKB,00086
00,YKC08611520AT0009536,动态测试技术,必修,4,与工程力学合上,周四3-4 三教408，周二3-4 三教408,1-16,励争(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08611520AT0009536&kclx=YJ,15-16,1,YJSKB,00086
00,YKC08608B17C11470R16,固体力学前沿进展,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08608B17C11470R16&kclx=YJ,15-16,1,YJSKB,00086
00,YKC08611810AT0009537,高等流体力学,必修,3,大黑板,周一7-9 二教211,1-16,苏卫东(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08611810AT0009537&kclx=YJ,15-16,1,YJSKB,00086
00,YKC08611840AT0010865,高等应用数学,必修,3,数学平台课，大黑板,周三3-4双 一教204，周一3-4 一教204,1-16,佘振苏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08611840AT0010865&kclx=YJ,15-16,1,YJSKB,00086
00,yjkc20150400017427,对流传热,选修,3,大黑板,周三1-2 四教302，周一1-2双 四教302,1-16,陈军(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017427&kclx=YJ,15-16,1,YJSKB,00086
00,YKC08611850AT0004418,流动稳定性,选修,3,,周四3-4双 一教304，周二1-2 一教304,1-16,陶建军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08611850AT0004418&kclx=YJ,15-16,1,YJSKB,00086
00,yjkc20150400017577,湍流燃烧,选修,3,,周二7-9 二教304,1-16,杨越(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017577&kclx=YJ,15-16,1,YJSKB,00086
00,YKC08608B10C11950R67,低速空气动力学理论与计算,选修,3,,周四7-9 二教412,1-16,安亦然(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC08608B10C11950R67&kclx=YJ,15-16,1,YJSKB,00086
00,yjkc20101100000418,水资源系统计量,选修,3,,周一10-12 理教317,1-16,陈国谦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000418&kclx=YJ,15-16,1,YJSKB,00086
