classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
0,YKC02318290AT0001992,宗教社会学,必修,3,限选HISZXJH,周四9-11 ,1-18,孙尚扬(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02318290AT0001992&kclx=YJ,01-02,1,YJSKB,00023
0,YKC02319100AT0002017,科学哲学原著选读,必修,3,在教研室上HISZXJH,- ,-,孙永平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02319100AT0002017&kclx=YJ,01-02,1,YJSKB,00023
0,YKC02319150AT0006998,逻辑和数学基础,必修,3,,周三5-7 四教141,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02319150AT0006998&kclx=YJ,01-02,1,YJSKB,00023
01,YKC02401790AT0007025,国际政治学发展趋势研究,必修,3,01级博士HISZXJH,周四5-7 四教157,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401790AT0007025&kclx=YJ,01-02,1,YJSKB,00024
02,YKC02401870AT0009828,大国关系研究,限选,3,,周四5-7 文史208,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401870AT0009828&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02401930AT0002048,战后国际关系专题研究,必修,3,,周四5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401930AT0002048&kclx=YJ,01-02,1,YJSKB,00024
03,YKC02404010AT0002058,国际关系理论研究,必修,3,留学生班HISZXJH,周二5-7 文史2051,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02404010AT0002058&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02410240AT0002068,现代国际关系研究,必修,3,,周一5-7 ,1-18,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02410240AT0002068,现代国际关系研究,必修,3,,周一5-7 ,1-18,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02410240AT0002068,现代国际关系研究,必修,3,,周一5-7 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,01-02,1,YJSKB,00024
02,YKC02410240AT0002068,现代国际关系研究,必修,3,,周一5-7 ,1-18,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,01-02,1,YJSKB,00024
02,YKC02410240AT0002068,现代国际关系研究,必修,3,,周一5-7 ,1-19,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,01-02,1,YJSKB,00024
03,YKC02410240AT0002068,现代国际关系研究,必修,3,在职班HISZXJH,周日5-7 一教316,1-18,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,01-02,1,YJSKB,00024
04,YKC02410240AT0002068,现代国际关系研究,必修,3,,周三5-7 文史2052,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,01-02,1,YJSKB,00024
04,YKC02410850AT0009723,国际经济学研究,必修,3,,周三5-7 四教142,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410850AT0009723&kclx=YJ,01-02,1,YJSKB,00024
04,YKC02410950AT0002100,英语听说,必修,15,外教上课HISZXJH,周五3-4 四教148，周二3-4 四教148,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410950AT0002100&kclx=YJ,01-02,1,YJSKB,00024
04,YKC02410950AT0002100,英语听说,必修,15,,周五3-4 四教142，周三3-4 四教142,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410950AT0002100&kclx=YJ,01-02,1,YJSKB,00024
04,YKC02411050AT0007083,英语精读,必修,2,外教上课HISZXJH,周四3-4 ，周一3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,01-02,1,YJSKB,00024
04,YKC02411050AT0007083,英语精读,必修,2,外教上课HISZXJH,周四3-4 四教132，周一1-2 四教132,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,01-02,1,YJSKB,00024
00,YKC02411100AT0007088,中国国际政治学研究,必修,4,,周二5-7 ,1-18,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02411100AT0007088,中国国际政治学研究,必修,4,,周二5-7 ,1-19,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02411100AT0007088,中国国际政治学研究,必修,4,,周二5-7 三教107,1-18,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,01-02,1,YJSKB,00024
02,YKC02411100AT0007088,中国国际政治学研究,必修,4,日资班HISZXJH,周二5-7 ,1-19,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,01-02,1,YJSKB,00024
04,YKC02411100AT0007088,中国国际政治学研究,必修,4,,周五5-7 文史2051,1-18,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,01-02,1,YJSKB,00024
03,YKC02411150AT0007093,国家理论,限选,3,留学生班HISZXJH,周四5-7 文史2052,1-18,唐士其(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411150AT0007093&kclx=YJ,01-02,1,YJSKB,00024
03,YKC02411160AT0007094,中国与非洲关系,限选,3,留学生班HISZXJH,周三5-7 四教143,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411160AT0007094&kclx=YJ,01-02,1,YJSKB,00024
03,YKC02411180AT0007095,人权与国际关系,限选,3,留学生班HISZXJH,周一5-7 四教148,1-18,朱  锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411180AT0007095&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02411190AT0007096,环境与国际关系,限选,3,,周四5-7 一教210,1-18,张海滨(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411190AT0007096&kclx=YJ,01-02,1,YJSKB,00024
03,YKC02411220AT0002108,中华人民共和国对外关系,必修,3,在职班HISZXJH,周六1-3 一教106,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411220AT0002108&kclx=YJ,01-02,1,YJSKB,00024
04,YKC02411250AT0002112,汉语听说,必修,1,,周五3-4 ，周二3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411250AT0002112&kclx=YJ,01-02,1,YJSKB,00024
04,YKC02411250AT0002112,汉语听说,必修,1,,周五3-4 ，周三3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411250AT0002112&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02411270AT0002116,亚太国际关系研究,限选,3,,周五5-7 一教316,1-18,陈峰君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411270AT0002116&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02411280AT0009811,西方政治思想研究,限选,3,,周三5-7 ,1-18,许振洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411280AT0009811&kclx=YJ,01-02,1,YJSKB,00024
00,YKC02411300AT0002118,比较媒体制度,限选,3,要求：多媒体教室HISZXJH,周五5-7 文史207,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411300AT0002118&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02411300AT0002118,比较媒体制度,限选,3,,周五5-7 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411300AT0002118&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02411310AT0002119,传播学理论研究,必修,3,要求：多媒体教室HISZXJH,周一5-7 ,1-18,龚文庠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411310AT0002119&kclx=YJ,01-02,1,YJSKB,00024
04,YKC02411350AT0002123,汉语报刊选读,必修,1,,周四3-4 ，周一3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411350AT0002123&kclx=YJ,01-02,1,YJSKB,00024
04,YKC02411350AT0002123,汉语报刊选读,必修,1,,周四3-4 ，周一3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411350AT0002123&kclx=YJ,01-02,1,YJSKB,00024
03,YKC02411450AT0007106,西欧问题研究,限选,3,在职班HISZXJH,周六5-7 一教106,1-18,连玉如(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411450AT0007106&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02411460AT0002125,东南亚地区研究,限选,3,,周四9-11 理教118,1-18,张锡镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411460AT0002125&kclx=YJ,01-02,1,YJSKB,00024
04,YKC02411460AT0002125,东南亚地区研究,限选,3,日资班HISZXJH,周四5-7 一教317,1-18,张锡镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411460AT0002125&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02411480AT0002127,中国外交与安全战略,限选,3,,周三5-7 四教155,1-18,王福春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411480AT0002127&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02411620AT0007117,当代全球性问题研究,限选,3,,周四5-7 一教215,1-18,李茂春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411620AT0007117&kclx=YJ,01-02,1,YJSKB,00024
03,YKC02411620AT0007117,当代全球性问题研究,限选,3,在职班HISZXJH,周日1-3 一教106,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411620AT0007117&kclx=YJ,01-02,1,YJSKB,00024
04,YKC02411620AT0007117,当代全球性问题研究,限选,3,,周五5-7 一教312,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411620AT0007117&kclx=YJ,01-02,1,YJSKB,00024
00,YKC02411630AT0007118,美国国际战略研究,限选,3,,周六5-7 ,1-19,刘金质(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411630AT0007118&kclx=YJ,01-02,1,YJSKB,00024
02,YKC02411630AT0007118,美国国际战略研究,限选,3,,周五5-7 三教202,1-18,刘金质(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411630AT0007118&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02411650AT0007120,比较文化研究,必修,2,,周三5-7 四教159,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411650AT0007120&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02411830AT0009837,马克思主义经典著作选读,必修,4,,周一5-7 四教113,1-18,林勋建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411830AT0009837&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02411860AT0007128,中国对外政策与思想研究,限选,3,,周五5-7 一教317,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411860AT0007128&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02411870AT0007129,新闻学理论研究,必修,3,,周四5-7 三教502,1-18,陈昌凤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411870AT0007129&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02411900AT0007132,传播与文化专题,限选,3,,周四3-4 四教138，周二3-4 四教138,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411900AT0007132&kclx=YJ,01-02,1,YJSKB,00024
00,YKC02411920AT0007134,社会主义学,必修,3,,周三5-7 文史207,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411920AT0007134&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02411920AT0007134,社会主义学,必修,3,,周三5-7 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411920AT0007134&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02411940AT0007136,《资本论》研究,限选,3,在院内上课8点至11点HISZXJH,周四1-3 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411940AT0007136&kclx=YJ,01-02,1,YJSKB,00024
00,YKC02411950AT0007137,社会党与民主社会主义研究,必修,3,,周四5-7 四教114,1-18,曹长盛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411950AT0007137&kclx=YJ,01-02,1,YJSKB,00024
00,YKC02412040AT0007145,中美关系研究,限选,3,,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412040AT0007145&kclx=YJ,01-02,1,YJSKB,00024
02,YKC02412090AT0009803,冷战后国际关系的理论与实践,限选,3,,周三5-7 四教156,1-18,罗艳华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412090AT0009803&kclx=YJ,01-02,1,YJSKB,00024
02,YKC02412110AT0002132,中国周边安全环境,限选,3,,周四5-7 三教510,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412110AT0002132&kclx=YJ,01-02,1,YJSKB,00024
00,YKC02412120AT0007149,世界政治理论比较研究,必修,3,,周三5-7 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412120AT0007149&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02412120AT0007149,世界政治理论比较研究,必修,3,,周三5-7 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412120AT0007149&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02412120AT0007149,世界政治理论比较研究,必修,3,,周三5-7 电教112,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412120AT0007149&kclx=YJ,01-02,1,YJSKB,00024
02,YKC02412120AT0007149,世界政治理论比较研究,必修,3,,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412120AT0007149&kclx=YJ,01-02,1,YJSKB,00024
03,YKC02412120AT0007149,世界政治理论比较研究,必修,3,在职班HISZXJH,周日1-3 一教107,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412120AT0007149&kclx=YJ,01-02,1,YJSKB,00024
04,YKC02412120AT0007149,世界政治理论比较研究,必修,3,,周二5-7 四教134,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412120AT0007149&kclx=YJ,01-02,1,YJSKB,00024
03,YKC02412150AT0007152,亚太地区研究,必修,3,在职班HISZXJH,周六5-7 一教107,1-18,陈峰君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412150AT0007152&kclx=YJ,01-02,1,YJSKB,00024
02,YKC02412210AT0007156,东南亚各国历史研究,限选,3,亚非所HISZXJH,周四5-7 四教149,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412210AT0007156&kclx=YJ,01-02,1,YJSKB,00024
02,YKC02412250AT0007160,南亚社会文化研究,限选,3,亚非所HISZXJH,周三5-7 四教148,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412250AT0007160&kclx=YJ,01-02,1,YJSKB,00024
02,YKC02412330AT0007168,非洲历史文化研究,限选,3,亚非所HISZXJH,周五5-7 文史2052,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412330AT0007168&kclx=YJ,01-02,1,YJSKB,00024
02,YKC02412380AT0002133,日本近现代史研究,限选,3,亚非所HISZXJH,周四5-7 四教115,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412380AT0002133&kclx=YJ,01-02,1,YJSKB,00024
00,YKC02412430AT0009801,地缘政治与中国外交,限选,3,,周四5-7 四教233,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412430AT0009801&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02412430AT0009801,地缘政治与中国外交,限选,3,,周四5-7 ,1-18,叶自成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412430AT0009801&kclx=YJ,01-02,1,YJSKB,00024
00,YKC02412450AT0009799,中国多边外交研究,限选,3,,周五5-7 三教302,1-18,沈青兰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412450AT0009799&kclx=YJ,01-02,1,YJSKB,00024
00,YKC02412510AT0002145,华侨与华人社会专题研究,限选,3,,周四5-7 四教118,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412510AT0002145&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02412510AT0002145,华侨与华人社会专题研究,限选,3,,周四5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412510AT0002145&kclx=YJ,01-02,1,YJSKB,00024
00,YKC02412580AT0007179,国际文化关系研究,限选,2,,周四5-7 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412580AT0007179&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02412600AT0007181,裁军与国际安全,限选,3,,周四1-2 ，周三3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412600AT0007181&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02412600AT0007181,裁军与国际安全,必修,3,,周四1-2 ，周三3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412600AT0007181&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02412600AT0007181,裁军与国际安全,限选,3,外教上课HISZXJH,周四1-2 ，周三3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412600AT0007181&kclx=YJ,01-02,1,YJSKB,00024
02,YKC02412600AT0007181,裁军与国际安全,限选,3,,周四1-2 ，周三3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412600AT0007181&kclx=YJ,01-02,1,YJSKB,00024
02,YKC02412600AT0007181,裁军与国际安全,限选,3,,周四1-2 ，周三3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412600AT0007181&kclx=YJ,01-02,1,YJSKB,00024
04,YKC02412600AT0007181,裁军与国际安全,限选,3,外教上课HISZXJH,周四5-6 四教133，周二3-4 四教133,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412600AT0007181&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02412670AT0007188,裁军与国际安全,限选,2,,周四1-2 ，周三3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412670AT0007188&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02412670AT0007188,裁军与国际安全,必修,2,外教上课HISZXJH,周四1-2 四教213，周三3-4 三教305,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412670AT0007188&kclx=YJ,01-02,1,YJSKB,00024
02,YKC02412680AT0009798,国际关系原著选读,限选,3,,周五5-7 三教402,1-18,袁  明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412680AT0009798&kclx=YJ,01-02,1,YJSKB,00024
01,YKC02412850AT0007204,中国近现代历史要籍目录学,限选,3,,周三5-7 四教149,1-18,林代昭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412850AT0007204&kclx=YJ,01-02,1,YJSKB,00024
