classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
1,YKC03910520AT0003494,莎士比亚,必修,3,,周一1-2 四教231,1-17,程朝翔(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910520AT0003494&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03910550AT0003498,小说理论和批评方法,选修,2,,周五3-4 四教112,1-17,申  丹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910550AT0003498&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03910600AT0003503,19世纪美国诗歌,选修,2,,周三3-4 ,1-17,黄宗英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910600AT0003503&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03910650AT0003508,19世纪美国小说,选修,3,,周二3-4 四教132,1-17,韩敏中(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910650AT0003508&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03910740AT0003518,加拿大小说,选修,2,,周一3-4 四教241,1-17,刘意菁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910740AT0003518&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03910920AT0003536,美国文化研究,选修,2,美国文化批评HISZXJH,周三7-8 四教118,1-17,齐小新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03910920AT0003536&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03911330AT0003552,二战后英国小说,选修,2,,周三1-2 四教231,1-17,阮炜,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911330AT0003552&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03911350AT0003554,中西思想在现代的交汇,选修,2,,周一7-8 四教241,1-17,刘  峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911350AT0003554&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03911412AT0003558,俄语写作 (二),选修,2,,周二3-4 文史2052,1-17,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911412AT0003558&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03911430AT0003560,俄语语法学(句法),必修,2,,周一1-2 一教211,1-17,宁  琦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911430AT0003560&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03911440AT0003561,俄语功能修辞学,必修,2,,周三3-4 一教317,1-17,朱邦芳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911440AT0003561&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03911460AT0003563,俄语话语语言学,选修,2,,周三7-8 四教118,1-17,李  玮(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911460AT0003563&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03911550AT0003572,现代俄语词汇学,必修,2,,周二7-8 一教312,1-17,凌建侯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911550AT0003572&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03911562AT0003574,实践俄语 (二),必修,3,,周五1-2 四教131，周三7-8 四教131,1-17,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911562AT0003574&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03911564AT0003576,实践俄语 (四),必修,3,,周一7-8 四教135,1-17,李  玮(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911564AT0003576&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03911652AT0003582,俄苏文学史 (二),必修,3,,周四7-8 一教317，周一5-6 一教317,1-17,赵桂莲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911652AT0003582&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03911654AT0003584,俄苏文学史 (四),必修,3,,周五3-4 一教211，周二1-2 一教211,1-17,任光宣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911654AT0003584&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03911690AT0003588,中俄文学比较研究,必修,2,,周一9-10 一教211,1-17,查晓燕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911690AT0003588&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03911702AT0003591,独联体国家研究(二),必修,2,,周四1-2 一教211,1-17,郏惠康(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911702AT0003591&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03911790AT0003600,巴赫金专题研究,选修,1,,周三3-4 理教120,1-17,凌建侯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911790AT0003600&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03911820AT0003603,陀思妥耶夫斯基专题研究,选修,1,,周三5-6 一教310,1-17,陈思红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911820AT0003603&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03911850AT0003606,俄罗斯学导论,必修,2,,周四3-4 一教317,1-17,陈松岩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911850AT0003606&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03911860AT0003607,俄国文论史,必修,3,周三/1、2节（单周）HISZXJH,周三1-2单 一教317，周一3-4 一教317,1-17,彭  甄(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911860AT0003607&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03912210AT0003613,语言学符号学原著选读,必修,3,,周五3-4 ,1-17,王东亮(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912210AT0003613&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03912230AT0003617,文学翻译,必修,3,,周三9-10 一教317,1-17,刘自强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912230AT0003617&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03912250AT0003620,翻译理论与文本诗学,必修,3,,周二3-4 ,1-17,秦海鹰,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912250AT0003620&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03912260AT0003621,法语史,必修,3,,周三3-4 ,1-17,王庭荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912260AT0003621&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03912350AT0008482,法国二十世纪诗歌与诗学,必修,2,,周二7-8 四教145,1-17,董强,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912350AT0008482&kclx=YJ,02-03,2,YJSKB,00039
02,YKC03912372AT0008487,文本分析基础知识（二）,必修,2,,周四3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912372AT0008487&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03912630AT0008493,18世纪德国文学,必修,2,,周二2-4 ,1-17,范大灿(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912630AT0008493&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03912680AT0003635,德语戏剧专题,选修,2,,周四3-4 ,1-17,王  建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912680AT0003635&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03912691AT0003636,德国作家专题（一）,选修,2,,周一3-4 ,1-17,张玉书(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912691AT0003636&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03912702AT0003639,德语作品专题研究（二）,选修,2,,周五3-4 ,1-17,李昌珂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912702AT0003639&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03912780AT0008503,德语文学体裁学导论,选修,2,,周三3-4 四教138,1-17,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912780AT0008503&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03913030AT0008512,日语语法学,必修,2,,周二1-2 一教310,1-17,赵华敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913030AT0008512&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03913040AT0008513,日语文言语法,必修,2,,周四3-4 四教231,1-17,郭胜华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913040AT0008513&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03913060AT0008515,语用学研究,限选,2,,周四3-4 文史2052,1-17,赵华敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913060AT0008515&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03913070AT0008516,日语史,限选,2,,周一1-2 一教310,1-17,潘  钧(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913070AT0008516&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03913090AT0008518,日语语言专题研究,限选,2,,周三1-2 文史2052,1-17,王彩琴(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913090AT0008518&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03913240AT0003646,日本作家与作品专题研究,必修,2,,周三1-2 一教310,1-17,李  强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913240AT0003646&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03913260AT0003648,日本当代文学研究,必修,2,,周一3-4 四教141,1-17,于荣胜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913260AT0003648&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03913280AT0003650,中日小说比较,限选,2,,周一1-2 一教317,1-17,于荣胜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913280AT0003650&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03913430AT0003655,日本文化专题研究,必修,2,,周二3-4 四教251,1-17,刘金才(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913430AT0003655&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03913440AT0003656,日本思想文化概论,必修,2,,周二1-2 一教312,1-17,金  勋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913440AT0003656&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03913490AT0003661,日本美术史论,限选,2,,周二1-2 一教107,1-17,滕  军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913490AT0003661&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03913510AT0003663,日本文化专著研读,限选,2,,周一3-4 四教144,1-17,金  勋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913510AT0003663&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03913520AT0003664,日本文学经典作品研读,限选,2,,周四1-2 一教310,1-17,于荣胜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913520AT0003664&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03914012AT0003667,基础梵语（二）,必修,3,段晴上三/78节HISZXJH,周五3-4 四教133，周三7-8 四教133,1-17,王邦维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914012AT0003667&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03914031AT0003671,梵语语法原著选读(一),必修,2,,周五1-2 一教113，周三1-2 一教113,1-17,段  晴(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914031AT0003671&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03914061AT0008521,佛教与佛教文献研究(一),选修,2,,周五3-4 ,1-17,湛  如(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914061AT0008521&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03914111AT0003679,佛经对比研究(一),必修,2,博士生HISZXJH,- ,-,段  晴(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914111AT0003679&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03914170AT0003687,印度文学专题,选修,2,,周五3-4 ,1-17,姜景奎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914170AT0003687&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03914382AT0008525,印地语（二）,必修,4,姜景奎上四/34节HISZXJH,周五1-2 文史108，周四3-4 文史108，周一1-2 文史108,1-17,姜永红(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914382AT0008525&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03914384AT0008527,印地语（四）,必修,3,,周五1-2 ，周一1-2 ,1-17,郭  童(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914384AT0008527&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03914400AT0008530,乌尔都语语法与修辞,必修,2,,周一1-2 ,1-17,孔菊兰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914400AT0008530&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03914430AT0003713,佛教文学专题研究,选修,2,,周四1-2 一教106,1-17,陈  明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914430AT0003713&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03914832AT0003731,西班牙语阅读与写作 (下),必修,1,,周四3-4 文史2051,1-17,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914832AT0003731&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03914892AT0003739,西班牙语诗歌(二),限选,1,,周二7-8 ,1-17,赵振江(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914892AT0003739&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03914952AT0003747,西班牙语语言史 （下）,必修,1,,周三3-4 四教134,1-17,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914952AT0003747&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03915212AT0003749,阿拉伯语翻译理论与实践（二）,必修,2,,周四3-4 四教118,1-17,李生俊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915212AT0003749&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03915222AT0003751,阿拉伯语高级口译训练（二）,必修,2,,周三3-4 四教141,1-17,梁雅卿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915222AT0003751&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03915250AT0003754,阿拉伯语词汇学,必修,2,00级研究生上HISZXJH,周二1-2 ,1-17,傅志明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915250AT0003754&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03915310AT0003760,阿拉伯文学专题讲座,必修,2,,周五1-2 一教317,1-17,林丰民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915310AT0003760&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03915320AT0003761,阿拉伯文学作品选,必修,2,,周三1-2 ,1-17,林丰民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915320AT0003761&kclx=YJ,02-03,2,YJSKB,00039
0,YKC03915350AT0003764,阿拉伯伊斯兰文化,必修,2,,周二7-8 一教317,1-17,吴冰冰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915350AT0003764&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03915420AT0008537,阿拉伯语言研究,必修,2,00级HISZXJH,周一1-2 ,1-17,谢秩荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915420AT0008537&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03915442AT0008540,阿拉伯语(二),选修,2,,周三9-10 四教241，周一5-6 四教241,1-2,蒋和平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915442AT0008540&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03916060AT0003783,韩国(朝鲜)宗教研究,必修,2,,周五7-8 文史108,1-17,张  敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916060AT0003783&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03916130AT0003789,当代韩国（朝鲜）政治研究,必修,2,,周二3-4 四教133,1-17,金景一(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916130AT0003789&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03916180AT0003796,韩中文学比较,必修,2,,周四7-8 文史217，周二7-8 文史217,1-17,李先汉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916180AT0003796&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03916250AT0003802,韩国（朝鲜）古代作家作品研究,必修,4,,周三7-8 文史217，周一7-8 文史217,1-17,李先汉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916250AT0003802&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03916260AT0003805,韩国(朝鲜)文化发展史,必修,2,,周二3-4 ,1-17,韩振乾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916260AT0003805&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03916530AT0008562,越南古典文学作品选读,必修,4,,周四3-4 一教211,1-17,赵玉兰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916530AT0008562&kclx=YJ,02-03,2,YJSKB,00039
0,YKC03916612AT0003823,越南语(二),选修,2,,周四11-12 四教231，周二11-12 四教231,1-17,咸蔓雪(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916612AT0003823&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03916890AT0008569,缅甸碑文研究,必修,2,,周二7-8 文史2052,1-17,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916890AT0008569&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03916960AT0008574,中缅文化交流史,必修,2,,周三1-2 四教241,1-17,姜永仁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916960AT0008574&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03917210AT0003828,泰语语用学,必修,2,,周一7-8 四教138,1-17,裴晓睿(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917210AT0003828&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03917240AT0003831,泰汉翻译研究,必修,3,,周四3-4 四教131,1-17,任一雄(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917240AT0003831&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03917821AT0003852,波斯文学史 (一),必修,2,,- ,-,王一丹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917821AT0003852&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03917822AT0003853,波斯文学史(二),必修,2,,- ,-,王一丹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917822AT0003853&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03917852AT0008588,波斯作家作品专题研究（二）,必修,2,,- ,-,滕慧珠(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917852AT0008588&kclx=YJ,02-03,2,YJSKB,00039
0,YKC03917912AT0003865,波斯语(二),选修,2,,周五5-6 四教231，周二5-6 四教231,1-17,程  彤(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917912AT0003865&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03918531AT0003885,东南亚历史与现状研究(一）,必修,2,,周四7-8 文史2051,1-17,傅增有(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918531AT0003885&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03918540AT0003887,菲律宾文化,选修,2,,周四7-8 文史2052,1-17,吴杰伟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918540AT0003887&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03918810AT0003895,阿卡德语语法,必修,4,,周二1-2 一教317,1-17,拱玉书(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918810AT0003895&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03918840AT0003898,赫梯语文献阅读,必修,4,,周三1-2 一教312，周一1-2 一教312,1-17,李  政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918840AT0003898&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03918860AT0003901,赫梯历史与文化,必修,2,,周五3-4 四教114,1-17,李  政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918860AT0003901&kclx=YJ,02-03,2,YJSKB,00039
1,YKC03918870AT0003902,苏美尔语语法,必修,2,,周四1-2 一教312,1-17,拱玉书(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918870AT0003902&kclx=YJ,02-03,2,YJSKB,00039
