classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
1,BKC00111B01C32930R46,生物数学物理,任选,3,,周四5-6单，周二3-4,1-16,葛颢(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00111B01C32930R46&kclx=BK,16-17,1,BKSKB,00001
1,BKC00133050AT0000291,应用多元统计分析,任选,3,,周四1-2单，周二7-8,1-16,黄辉(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00133050AT0000291&kclx=BK,16-17,1,BKSKB,00001
1,BKC00133070AT0000293,应用时间序列分析,任选,3,,周三7-8单，周一1-2,1-16,席瑞斌(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00133070AT0000293&kclx=BK,16-17,1,BKSKB,00001
1,BKC00133090AT0000295,应用随机过程,任选,3,,周五7-8单，周三3-4,1-16,陈大岳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00133090AT0000295&kclx=BK,16-17,1,BKSKB,00001
1,BKC00134210AT0000345,人工神经网络,任选,3,,周五3-4，周二3-4单,1-16,马尽文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00134210AT0000345&kclx=BK,16-17,1,BKSKB,00001
1,bkkc201300216858,金融经济学,任选,3,,周四3-4，周二5-6单,1-16,程雪(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300216858&kclx=BK,16-17,1,BKSKB,00001
1,bkkc201300219016,典型群引论,任选,3,,周一7-9,1-16,王杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300219016&kclx=BK,16-17,1,BKSKB,00001
1,bkkc201600283105,毕业论文(固定收益证券和信用风险),专业必修,6,,周二1-2,1-16,杨静平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600283105&kclx=BK,16-17,1,BKSKB,00001
1,bkkc201600286269,核心数学选讲 II,任选,2,,周二5-6,1-16,许晨阳(教授)，刘若川(预聘副教授)，刘毅(预聘副教授)，甘少波(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600286269&kclx=BK,16-17,1,BKSKB,00001
1,BKC00135050AT0000359,理论计算机科学基础,任选,3,,周四3-4，周二7-8双,1-16,夏壁灿(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00135050AT0000359&kclx=BK,16-17,1,BKSKB,00001
1,BKC00135450AT0000398,抽象代数,专业必修,3,,周五3-4，周二1-2单,1-16,张继平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00135450AT0000398&kclx=BK,16-17,1,BKSKB,00001
2,BKC00135450AT0000398,抽象代数,专业必修,3,,周五3-4，周二1-2单,1-16,宗传明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00135450AT0000398&kclx=BK,16-17,1,BKSKB,00001
1,BKC00135460AT0000399,数理统计,任选,3,,周五3-4双，周二1-2,1-16,刘力平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00135460AT0000399&kclx=BK,16-17,1,BKSKB,00001
1,BKC00135520AT0000405,偏微分方程数值解,任选,3,,周五3-4，周三3-4双,1-16,李治平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00135520AT0000405&kclx=BK,16-17,1,BKSKB,00001
1,BKC00136220AT0000474,运筹学,双学位,5,,周六5-8,1-15,高立(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00136220AT0000474&kclx=BK,16-17,1,BKSKB,00001
1,BKC00136350AT0000487,概率论,双学位,5,,周日1-4,1-16,柳金甫(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00136350AT0000487&kclx=BK,16-17,1,BKSKB,00001
1,BKC00136540AT0000506,数值方法：原理，算法及应用,通选课,3,,周二7-9,1-16,胡俊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00136540AT0000506&kclx=BK,16-17,1,BKSKB,00001
1,BKC00109408C36590R80,复变函数,双学位,5,,周日5-8,1-15,杨家忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00109408C36590R80&kclx=BK,16-17,1,BKSKB,00001
1,bkkc201400225478,凸优化,任选,3,,周一7-9,1-16,文再文(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400225478&kclx=BK,16-17,1,BKSKB,00001
1,BKC00136700AT0000512,普通统计学,通选课,3,,周一10-12,1-15,艾明要(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00136700AT0000512&kclx=BK,16-17,1,BKSKB,00001
1,bkkc201500254773,随机过程引论,任选,3,,周五7-8单，周三3-4,1-16,蒋达权(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500254773&kclx=BK,16-17,1,BKSKB,00001
1,bkkc201500253629,金融数据分析导论,任选,3,,周五3-4单，周三1-2,1-16,何洋波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500253629&kclx=BK,16-17,1,BKSKB,00001
1,bkkc201500255277,代数数论讨论班,任选,3,,周三7-9,1-16,刘若川(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500255277&kclx=BK,16-17,1,BKSKB,00001
1,BKC00136830AT0000516,数学应用软件,双学位,5,,周六1-4,1-15,李东风(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00136830AT0000516&kclx=BK,16-17,1,BKSKB,00001
1,BKC00109424C36850R37,实变函数与泛函分析,任选,4,,周三7-8，周一3-4,1-16,郭懋正(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00109424C36850R37&kclx=BK,16-17,1,BKSKB,00001
3,BKC00431133AT0000863,普通物理 (II),任选,4,,周四7-8，周二3-4,1-16,胡晓东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431133AT0000863&kclx=BK,16-17,1,BKSKB,00001
6,bkkc201200186163,普通物理习题课,任选,0,,周二7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200186163&kclx=BK,16-17,1,BKSKB,00001
7,bkkc201200186163,普通物理习题课,任选,0,,周二7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200186163&kclx=BK,16-17,1,BKSKB,00001
8,bkkc201200186163,普通物理习题课,任选,0,,周二7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200186163&kclx=BK,16-17,1,BKSKB,00001
1,BKC04831420AT0008841,数据结构与算法 (B),专业必修,3,,周四3-4，周一5-6双,1-16,王昭(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04831420AT0008841&kclx=BK,16-17,1,BKSKB,00001
3,BKC00130201AT0000057,高等数学 (B) (一),专业必修,5,,周三3-4，周一1-2,1-16,杨磊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00130201AT0000057&kclx=BK,16-17,1,BKSKB,00004
4,BKC00130201AT0000057,高等数学 (B) (一),专业必修,5,,周三7-8，周一1-2,1-16,刘旭峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00130201AT0000057&kclx=BK,16-17,1,BKSKB,00004
5,BKC00130211AT0000061,高等数学 (B) (一)习题课,专业必修,0,,周二10-11,1-16,杨磊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00130211AT0000061&kclx=BK,16-17,1,BKSKB,00004
6,BKC00130211AT0000061,高等数学 (B) (一)习题课,专业必修,0,,周二10-11,1-16,杨磊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00130211AT0000061&kclx=BK,16-17,1,BKSKB,00004
7,BKC00130211AT0000061,高等数学 (B) (一)习题课,专业必修,0,,周二10-11,1-16,刘旭峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00130211AT0000061&kclx=BK,16-17,1,BKSKB,00004
8,BKC00130211AT0000061,高等数学 (B) (一)习题课,专业必修,0,,周二10-11,1-16,刘旭峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00130211AT0000061&kclx=BK,16-17,1,BKSKB,00004
3,BKC00131460AT0000204,线性代数 (B),专业必修,4,,周三5-6，周一3-4,1-16,郭帅(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131460AT0000204&kclx=BK,16-17,1,BKSKB,00004
4,BKC00131460AT0000204,线性代数 (B),专业必修,4,,周四1-2，周一3-4,1-16,赵玉凤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131460AT0000204&kclx=BK,16-17,1,BKSKB,00004
5,BKC00131470AT0000205,线性代数 (B)习题,专业必修,0,,周四10-11,1-16,郭帅(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131470AT0000205&kclx=BK,16-17,1,BKSKB,00004
6,BKC00131470AT0000205,线性代数 (B)习题,专业必修,0,,周四10-11,1-16,郭帅(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131470AT0000205&kclx=BK,16-17,1,BKSKB,00004
7,BKC00131470AT0000205,线性代数 (B)习题,专业必修,0,,周四10-11,1-16,赵玉凤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131470AT0000205&kclx=BK,16-17,1,BKSKB,00004
8,BKC00131470AT0000205,线性代数 (B)习题,专业必修,0,,周四10-11,1-16,赵玉凤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131470AT0000205&kclx=BK,16-17,1,BKSKB,00004
1,BKC00132380AT0000244,概率统计 (B),任选,3,,周四3-4，周二1-2单,1-16,章复熹(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00132380AT0000244&kclx=BK,16-17,1,BKSKB,00004
1,bkkc201300214884,低温物理学,任选,2,,周一5-6,1-16,陈晋平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300214884&kclx=BK,16-17,1,BKSKB,00004
1,bkkc201300213280,量子材料的物性,任选,3,,周一7-9,1-16,王健(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300213280&kclx=BK,16-17,1,BKSKB,00004
1,bkkc201500253418,半导体器件物理,任选,3,,周三10-12,1-16,马仁敏(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500253418&kclx=BK,16-17,1,BKSKB,00004
2,bkkc201400228799,数值天气预报,任选,4,,周三10-11，周一7-8,1-16,孟智勇(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400228799&kclx=BK,16-17,1,BKSKB,00004
1,BKC00408507C10140R00,群论,任选,3,,周四3-4，周一3-4,1-16,李新征(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00408507C10140R00&kclx=BK,16-17,1,BKSKB,00004
1,BKC00408507C10340R00,高等量子力学,任选,4,,周四10-11，周二10-11,1-16,田光善(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00408507C10340R00&kclx=BK,16-17,1,BKSKB,00004
2,BKC00408507C10340R00,高等量子力学,任选,4,,周三3-4，周一1-2,1-16,王垡(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00408507C10340R00&kclx=BK,16-17,1,BKSKB,00004
1,BKC00408507C10440R00,量子统计物理,任选,3,,周五3-4，周二3-4,1-16,钱志新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00408507C10440R00&kclx=BK,16-17,1,BKSKB,00004
2,BKC00408507C10440R00,量子统计物理,任选,3,,周五3-4，周二3-4,1-16,RYUICHI SHINDO(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00408507C10440R00&kclx=BK,16-17,1,BKSKB,00004
1,bkkc201600278759,经济物理学导论,全校任选,2,,周四10-11,1-16,张建玮(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600278759&kclx=BK,16-17,1,BKSKB,00004
1,BKC00408507C10640R00,量子场论,任选,4,,周三3-4，周一7-8,1-16,刘川(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00408507C10640R00&kclx=BK,16-17,1,BKSKB,00004
1,BKC00411850AT0000814,固体光谱,任选,3,,周一7-9,1-16,吕国伟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00411850AT0000814&kclx=BK,16-17,1,BKSKB,00004
1,BKC00410428C11950R93,表面物理,任选,3,,周二7-9,1-16,江颖(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00410428C11950R93&kclx=BK,16-17,1,BKSKB,00004
1,BKC00408507C12150R00,粒子物理,任选,4,,周五1-2，周三7-8,1-16,马滟青(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00408507C12150R00&kclx=BK,16-17,1,BKSKB,00004
1,BKC00408507C13250R00,等离子体物理,任选,4,,周三3-4，周一5-6,1-16,肖池阶(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00408507C13250R00&kclx=BK,16-17,1,BKSKB,00004
1,BKC00409504C14860R46,激光实验,任选,2,,,1-16,胡小永(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00409504C14860R46&kclx=BK,16-17,1,BKSKB,00004
1,BKC00408507C15450R00,量子光学,任选,4,,周四3-4，周二3-4,1-16,古英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00408507C15450R00&kclx=BK,16-17,1,BKSKB,00004
1,BKC00408508C15510R00,现代光学与光电子学,任选,3,,周二7-9,1-16,张家森(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00408508C15510R00&kclx=BK,16-17,1,BKSKB,00004
1,BKC00409504C15532R52,原子、分子光谱,任选,3,,周四10-12,1-16,吴成印(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00409504C15532R52&kclx=BK,16-17,1,BKSKB,00004
1,BKC00430109AT0000829,演示物理学,通选课,2,,周一5-6,1-16,李湘庆(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00430109AT0000829&kclx=BK,16-17,1,BKSKB,00004
1,BKC00430132AT0000840,现代电子电路基础及实验 (一),专业必修,3,,周四7-8，周一1-2,1-16,赵捷(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00430132AT0000840&kclx=BK,16-17,1,BKSKB,00004
2,BKC00430132AT0000840,现代电子电路基础及实验 (一),专业必修,3,,周四7-8，周二7-8,1-16,赵建业(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00430132AT0000840&kclx=BK,16-17,1,BKSKB,00004
1,BKC00430133AT0000841,现代电子电路基础及实验 (二),专业必修,2,,周一5-8,1-16,高崧(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00430133AT0000841&kclx=BK,16-17,1,BKSKB,00004
2,BKC00430133AT0000841,现代电子电路基础及实验 (二),专业必修,2,,周一9-12,1-16,高崧(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00430133AT0000841&kclx=BK,16-17,1,BKSKB,00004
1,BKC00430151AT0000842,现代物理前沿讲座Ⅰ,任选,2,,周一5-6,1-16,聂瑞娟(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00430151AT0000842&kclx=BK,16-17,1,BKSKB,00004
1,BKC00411829C30170R46,天文测距导论,任选,2,,,1-16,理查德(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00411829C30170R46&kclx=BK,16-17,1,BKSKB,00004
1,BKC00430191AT0000849,大气科学导论,任选,2,,周四5-6,1-16,闻新宇(讲师)，傅宗玫(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00430191AT0000849&kclx=BK,16-17,1,BKSKB,00004
2,BKC00431110AT0000855,力学,专业必修,4,,周四7-8，周二7-8,1-16,刘树新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431110AT0000855&kclx=BK,16-17,1,BKSKB,00004
3,BKC00431110AT0000855,力学,专业必修,4,,周四7-8，周二7-8,1-16,孟策(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431110AT0000855&kclx=BK,16-17,1,BKSKB,00004
5,BKC00431110AT0000855,力学,专业必修,4,,,1-16,孟策(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431110AT0000855&kclx=BK,16-17,1,BKSKB,00004
2,BKC00431144AT0000868,光学,专业必修,2,,周一3-4,1-16,肖云峰(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431144AT0000868&kclx=BK,16-17,1,BKSKB,00004
1,BKC00431148AT0000872,光学习题课,专业必修,0,,周四10-11,1-16,王若鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431148AT0000872&kclx=BK,16-17,1,BKSKB,00004
2,BKC00431148AT0000872,光学习题课,专业必修,0,,周四10-11,1-16,王若鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431148AT0000872&kclx=BK,16-17,1,BKSKB,00004
3,BKC00431148AT0000872,光学习题课,专业必修,0,,周四10-11,1-16,陈志坚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431148AT0000872&kclx=BK,16-17,1,BKSKB,00004
4,BKC00431148AT0000872,光学习题课,专业必修,0,,周四10-11,1-16,陈志坚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431148AT0000872&kclx=BK,16-17,1,BKSKB,00004
5,BKC00431148AT0000872,光学习题课,专业必修,0,,周四10-11,1-16,李焱(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431148AT0000872&kclx=BK,16-17,1,BKSKB,00004
6,BKC00431148AT0000872,光学习题课,专业必修,0,,周四10-11,1-16,李焱(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431148AT0000872&kclx=BK,16-17,1,BKSKB,00004
8,BKC00431148AT0000872,光学习题课,专业必修,0,,周四10-11,1-16,肖云峰(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431148AT0000872&kclx=BK,16-17,1,BKSKB,00004
2,bkkc201400241787,光学讨论班,专业必修,2,,周二10-11,1-16,王树峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400241787&kclx=BK,16-17,1,BKSKB,00004
3,bkkc201400241787,光学讨论班,专业必修,2,,周二10-11,1-16,肖云峰(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400241787&kclx=BK,16-17,1,BKSKB,00004
4,bkkc201400241787,光学讨论班,专业必修,2,,周二10-11,1-16,刘运全(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400241787&kclx=BK,16-17,1,BKSKB,00004
5,bkkc201400241787,光学讨论班,专业必修,2,,周二10-11,1-16,胡小永(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400241787&kclx=BK,16-17,1,BKSKB,00004
6,bkkc201400241787,光学讨论班,专业必修,2,,周二10-11,1-16,何琼毅(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400241787&kclx=BK,16-17,1,BKSKB,00004
1,bkkc201400241787,光学讨论班,专业必修,2,,周二10-11,1-16,龚旗煌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400241787&kclx=BK,16-17,1,BKSKB,00004
1,BKC00431151AT0000874,原子物理学,专业必修,3,,周四3-4，周二1-2双,1-16,徐仁新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431151AT0000874&kclx=BK,16-17,1,BKSKB,00004
