classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
1,BKC02030021AT0003320,古代汉语 (上),专业必修,4,,周四7-8，周一7-8,1-16,刘子瑜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030021AT0003320&kclx=BK,13-14,1,BKSKB,00020
2,BKC02030021AT0003320,古代汉语 (上),专业必修,4,,周四7-8，周一3-4,1-16,胡敕瑞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030021AT0003320&kclx=BK,13-14,1,BKSKB,00020
1,BKC02009415C33570R32,静园学术讲座,限选,1,,周二3-4双,1-16,漆永祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02009415C33570R32&kclx=BK,13-14,1,BKSKB,00020
1,BKC02009415C33580R99,古代汉语,全校任选,4,,周三3-4，周一3-4,1-16,杨荣祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02009415C33580R99&kclx=BK,13-14,1,BKSKB,00020
1,BKC02011428C33861R55,中国古代文学经典（一）,通选课,2,,周五3-4,1-16,杜晓勤(教授)，于迎春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02011428C33861R55&kclx=BK,13-14,1,BKSKB,00020
1,BKC02010415C80421R09,阅读与写作（初级）,专业必修,4,,周四3-4，周一7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02010415C80421R09&kclx=BK,13-14,1,BKSKB,00020
2,BKC02010415C80421R09,阅读与写作（初级）,专业必修,4,,周四3-4，周一7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02010415C80421R09&kclx=BK,13-14,1,BKSKB,00020
1,bkkc201300217446,高级汉语口语（上）,专业必修,2,,周二3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217446&kclx=BK,13-14,1,BKSKB,00020
2,bkkc201300217446,高级汉语口语（上）,专业必修,2,,周二3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217446&kclx=BK,13-14,1,BKSKB,00020
2,BKC02130011AT0003761,中国古代史 (上),专业必修,4,,周四1-2，周一3-4,1-16,丁一川(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02130011AT0003761&kclx=BK,13-14,1,BKSKB,00020
1,BKC02030031AT0003322,中国古代文学史 (一),专业必修,3,,周三3-4，周一3-4双,1-16,傅刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030031AT0003322&kclx=BK,13-14,1,BKSKB,00020
2,BKC02030031AT0003322,中国古代文学史 (一),专业必修,3,,周三3-4，周一3-4双,1-16,常森(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030031AT0003322&kclx=BK,13-14,1,BKSKB,00020
1,BKC02030070AT0003329,语言学概论,专业必修,3,,周四5-6双，周二3-4,1-16,叶文曦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030070AT0003329&kclx=BK,13-14,1,BKSKB,00020
2,BKC02030070AT0003329,语言学概论,专业必修,3,,周四5-6双，周二3-4,1-16,董秀芳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030070AT0003329&kclx=BK,13-14,1,BKSKB,00020
1,BKC02031540AT0003485,中国古代文化,专业必修,2,,周四1-2,1-16,廖可斌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02031540AT0003485&kclx=BK,13-14,1,BKSKB,00020
1,BKC02033360AT0003662,中国当代文学,专业必修,4,,周五3-4，周三7-8,1-16,陈晓明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02033360AT0003662&kclx=BK,13-14,1,BKSKB,00020
2,BKC02033360AT0003662,中国当代文学,专业必修,4,,周四7-8，周三10-11,1-16,李杨(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02033360AT0003662&kclx=BK,13-14,1,BKSKB,00020
1,BKC02033450AT0003671,古代典籍概要,专业必修,4,,周四3-4，周二7-8,1-16,吴鸥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02033450AT0003671&kclx=BK,13-14,1,BKSKB,00020
2,BKC02033450AT0003671,古代典籍概要,专业必修,4,,周四3-4，周二7-8,1-16,陈晓兰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02033450AT0003671&kclx=BK,13-14,1,BKSKB,00020
1,bkkc201300217439,中国古代文学史（三）讨论班,专业必修,0,,周四10-11,1-16,张鸣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217439&kclx=BK,13-14,1,BKSKB,00020
2,bkkc201300217439,中国古代文学史（三）讨论班,专业必修,0,,周五10-11,1-16,张鸣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217439&kclx=BK,13-14,1,BKSKB,00020
3,bkkc201300217439,中国古代文学史（三）讨论班,专业必修,0,,周五10-11,1-16,张鸣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217439&kclx=BK,13-14,1,BKSKB,00020
4,bkkc201300217439,中国古代文学史（三）讨论班,专业必修,0,,周四10-11,1-16,李简(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217439&kclx=BK,13-14,1,BKSKB,00020
5,bkkc201300217439,中国古代文学史（三）讨论班,专业必修,0,,周五10-11,1-16,李简(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217439&kclx=BK,13-14,1,BKSKB,00020
6,bkkc201300217439,中国古代文学史（三）讨论班,专业必修,0,,周五10-11,1-16,李简(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217439&kclx=BK,13-14,1,BKSKB,00020
1,BKC02031090AT0003438,《孟子》选读,专业必修,2,,周二3-4,1-16,高路明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02031090AT0003438&kclx=BK,13-14,1,BKSKB,00020
2,BKC02031090AT0003438,《孟子》选读,专业必修,2,,周二3-4,1-16,王丽萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02031090AT0003438&kclx=BK,13-14,1,BKSKB,00020
1,BKC02011414C33830R35,经典讲读,专业必修,2,,周四3-4,1-16,刘瑛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02011414C33830R35&kclx=BK,13-14,1,BKSKB,00020
2,BKC02011414C33830R35,经典讲读,专业必修,2,,周四7-8,1-16,刘瑛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02011414C33830R35&kclx=BK,13-14,1,BKSKB,00020
1,BKC02011A25C33932R52,经典精读课程（二）,限选,3,,,1-16,漆永祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02011A25C33932R52&kclx=BK,13-14,1,BKSKB,00020
1,BKC02032780AT0003616,西方文学理论史,限选,2,,周一3-4,1-16,金永兵(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02032780AT0003616&kclx=BK,13-14,1,BKSKB,00020
1,BKC02030120AT0003337,汉语方言学,限选,4,,周四7-8，周一5-6,1-16,李小凡(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030120AT0003337&kclx=BK,13-14,1,BKSKB,00020
2,BKC02030120AT0003337,汉语方言学,限选,4,,周四7-8，周一5-6,1-16,陈宝贤(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030120AT0003337&kclx=BK,13-14,1,BKSKB,00020
1,BKC02030980AT0003427,实验语音学基础,限选,3,,周三7-9,1-16,孔江平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030980AT0003427&kclx=BK,13-14,1,BKSKB,00020
1,BKC02030220AT0003348,目录学,限选,2,,周一3-4,1-16,许红霞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030220AT0003348&kclx=BK,13-14,1,BKSKB,00020
1,BKC02030230AT0003349,版本学,限选,2,,周五3-4,1-16,王岚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030230AT0003349&kclx=BK,13-14,1,BKSKB,00020
1,BKC02032570AT0003593,台湾文学专题,限选,2,,周二5-6,1-16,计璧瑞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02032570AT0003593&kclx=BK,13-14,1,BKSKB,00020
1,bkkc201300215969,当代诗歌批评,限选,2,,周四10-11,1-16,臧力(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300215969&kclx=BK,13-14,1,BKSKB,00020
1,BKC02033440AT0003670,近代文学改良思潮,限选,2,,周五3-4,1-16,夏晓虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02033440AT0003670&kclx=BK,13-14,1,BKSKB,00020
1,bkkc201200141902,唐代小说研究,限选,2,,周二10-11,1-16,李鹏飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200141902&kclx=BK,13-14,1,BKSKB,00020
1,bkkc201300215722,英译中国文学,限选,2,,周三7-8,1-16,康士林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300215722&kclx=BK,13-14,1,BKSKB,00020
1,bkkc201200202501,西方小说名著导读,限选,2,,周五3-4,1-16,蒋晖(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200202501&kclx=BK,13-14,1,BKSKB,00020
1,BKC02009A29C33600R64,文学与文化,限选,2,,周四3-4,1-16,龚鹏程(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02009A29C33600R64&kclx=BK,13-14,1,BKSKB,00020
1,BKC02032300AT0003566,接受美学理论的嬗变,限选,2,,周一3-4,1-16,王丽丽(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02032300AT0003566&kclx=BK,13-14,1,BKSKB,00020
1,BKC02033320AT0003658,中国古代诗歌理论专题,限选,2,,周三10-11,1-16,杨铸(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02033320AT0003658&kclx=BK,13-14,1,BKSKB,00020
1,BKC02030930AT0003422,现代汉语语法研究,限选,3,,周三3-4，周一3-4,1-16,郭锐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030930AT0003422&kclx=BK,13-14,1,BKSKB,00020
1,BKC02031170AT0003446,语义学,限选,3,,周五3-4，周三5-6双,1-16,叶文曦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02031170AT0003446&kclx=BK,13-14,1,BKSKB,00020
1,BKC02031130AT0003442,索绪尔语言学理论,限选,3,,周四5-6单，周二7-8,1-16,李娟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02031130AT0003442&kclx=BK,13-14,1,BKSKB,00020
1,BKC02031521AT0003482,汉语史(上),限选,3,,周四5-6双，周二5-6,1-16,孙玉文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02031521AT0003482&kclx=BK,13-14,1,BKSKB,00020
1,BKC02039110AT0003686,元杂剧精读,任选,2,,周三3-4,1-16,黄卉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02039110AT0003686&kclx=BK,13-14,1,BKSKB,00020
1,BKC02030350AT0003364,中国神话研究,限选,2,,周二7-8,1-16,陈连山(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030350AT0003364&kclx=BK,13-14,1,BKSKB,00020
1,bkkc201300215929,网络文学重要作家作品研究,限选,2,,周二7-8,1-16,邵燕君(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300215929&kclx=BK,13-14,1,BKSKB,00020
1,BKC02032510AT0003587,中国现代小说选读,限选,2,,周二5-6,1-16,吴晓东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02032510AT0003587&kclx=BK,13-14,1,BKSKB,00020
1,bkkc201200142522,中国有声语言和口传文化,全校任选,2,,周三3-4,1-16,孔江平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200142522&kclx=BK,13-14,1,BKSKB,00020
1,BKC02030252AT0003353,古文献学史（下〕,限选,2,,周一3-4,1-16,漆永祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030252AT0003353&kclx=BK,13-14,1,BKSKB,00020
1,bkkc201200141909,现代汉语,双学位,2,,周六3-4,1-16,王超贤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200141909&kclx=BK,13-14,1,BKSKB,00020
1,BKC02030150AT0003341,理论语言学,限选,3,,周三7-9,1-16,汪锋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030150AT0003341&kclx=BK,13-14,1,BKSKB,00020
1,bkkc201200147256,中国现当代文学,双学位,3,,周六7-9,1-16,张丽华(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200147256&kclx=BK,13-14,1,BKSKB,00020
1,BKC02031750AT0003507,诗歌写作,全校任选,2,,周四7-8,1-16,臧力(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02031750AT0003507&kclx=BK,13-14,1,BKSKB,00020
2,BKC02031540AT0003485,中国古代文化,通选课,2,,周四7-8,1-16,廖可斌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02031540AT0003485&kclx=BK,13-14,1,BKSKB,00020
1,BKC02032640AT0003600,《论语》《孟子》导读,通选课,2,,周四3-4,1-16,王丽萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02032640AT0003600&kclx=BK,13-14,1,BKSKB,00020
1,BKC02030330AT0003362,民俗学,通选课,2,,周二5-6,1-16,王娟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030330AT0003362&kclx=BK,13-14,1,BKSKB,00020
1,BKC02032270AT0003563,中国现代文学名著研究,通选课,2,,周一10-11,1-16,王风(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02032270AT0003563&kclx=BK,13-14,1,BKSKB,00020
1,BKC02011428C33850R75,中国古籍入门,通选课,2,,周一7-8,1-16,李更(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02011428C33850R75&kclx=BK,13-14,1,BKSKB,00020
1,BKC02011A21C33880R31,唐宋以来重要文献选读,限选,2,,周三7-8,1-16,韩毓海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02011A21C33880R31&kclx=BK,13-14,1,BKSKB,00020
1,BKC02033270AT0003653,中国文学理论批评史,限选,3,,周三5-6，周一10-11单,1-16,柳春蕊(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02033270AT0003653&kclx=BK,13-14,1,BKSKB,00020
1,bkkc201300217847,中国古代文学史（三）,专业必修,4,,周一7-9,1-16,张鸣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217847&kclx=BK,13-14,1,BKSKB,00020
2,bkkc201300217847,中国古代文学史（三）,专业必修,4,,周一7-9,1-16,李简(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217847&kclx=BK,13-14,1,BKSKB,00020
1,bkkc201300220070,《四库全书总目》研读,任选,3,,周五3-4,1-16,刘浦江(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300220070&kclx=BK,13-14,1,BKSKB,00021
1,BKC02130011AT0003761,中国古代史 (上),专业必修,4,,周四1-2，周一3-4,1-16,陈苏镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02130011AT0003761&kclx=BK,13-14,1,BKSKB,00021
1,BKC02130101AT0003772,中国历史文选(上),专业必修,4,,周三3-4，周一1-2,1-16,何晋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02130101AT0003772&kclx=BK,13-14,1,BKSKB,00021
2,BKC02130101AT0003772,中国历史文选(上),专业必修,4,,周三3-4，周一1-2,1-16,王铿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02130101AT0003772&kclx=BK,13-14,1,BKSKB,00021
1,BKC02132090AT0003999,外文原版教材阅读指导,专业必修,3,,周三7-9,1-16,潘华琼(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02132090AT0003999&kclx=BK,13-14,1,BKSKB,00021
1,BKC02132040AT0003994,中国历史文化导论,限选,4,,周五3-4，周二3-4,1-16,辛德勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02132040AT0003994&kclx=BK,13-14,1,BKSKB,00021
1,BKC02130120AT0003775,中国史学史,专业必修,3,,周一7-9,1-16,李志生(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02130120AT0003775&kclx=BK,13-14,1,BKSKB,00021
1,BKC02130020AT0003763,中国近代史,专业必修,4,,周四3-4，周一5-6,1-16,郭卫东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02130020AT0003763&kclx=BK,13-14,1,BKSKB,00021
1,BKC02133620AT0004041,古希腊罗马史,专业必修,2,,周四5-6,1-16,彭小瑜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02133620AT0004041&kclx=BK,13-14,1,BKSKB,00021
1,BKC02133630AT0004042,中世纪欧洲史,专业必修,2,,周二5-6,1-16,黄春高(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02133630AT0004042&kclx=BK,13-14,1,BKSKB,00021
1,BKC02133650AT0004044,美洲史,专业必修,2,,周三5-6,1-16,董经胜(副教授)，王立新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02133650AT0004044&kclx=BK,13-14,1,BKSKB,00021
1,BKC02133670AT0004046,外文历史文献选读,专业必修,2,,周四7-9,1-16,牛可(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02133670AT0004046&kclx=BK,13-14,1,BKSKB,00021
1,BKC02109512C33692R13,外文历史名著选读（下）,限选,2,,周二7-8,1-16,钱乘旦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02109512C33692R13&kclx=BK,13-14,1,BKSKB,00021
1,BKC02132080AT0003998,世界史通论,专业必修,3,,周二7-9,1-16,高毅(教授)，彭小瑜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02132080AT0003998&kclx=BK,13-14,1,BKSKB,00021
1,BKC02139190AT0004161,非洲史,专业必修,2,,周二1-2,1-16,潘华琼(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02139190AT0004161&kclx=BK,13-14,1,BKSKB,00021
1,BKC02130130AT0003776,外国史学史,专业必修,3,,周三7-9,1-16,许平(教授)，李隆国(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02130130AT0003776&kclx=BK,13-14,1,BKSKB,00021
1,BKC02111506C00020R05,中世纪欧洲社会与政治：文献和研究,任选,2,,周一7-8,1-16,黄春高(副教授)，李隆国(副教授)，彭小瑜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02111506C00020R05&kclx=BK,13-14,1,BKSKB,00021
1,BKC02131760AT0003957,非洲历史与文化,限选,2,,周三3-4,1-16,潘华琼(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02131760AT0003957&kclx=BK,13-14,1,BKSKB,00021
1,BKC02132620AT0004025,纳粹德国史,任选,2,,周三10-11,1-16,李维(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02132620AT0004025&kclx=BK,13-14,1,BKSKB,00021
